weight	inPC	edgesign	prot1	prot2	gene1	gene2
-0.06182	0	-1	AMPK_pT172	XRCC1	PRKAA1	XRCC1
-0.06179	0	-1	Akt_pS473	Bap1.c.4	AKT1|AKT2|AKT3	BAP1
0.06178	0	1	AMPK_alpha	Smad3	PRKAA1	SMAD3
-0.06174	0	-1	PEA15_pS116	S6_pS240_S244	PEA15	RPS6
0.06174	0	1	Bap1.c.4	GSK3_pS9	BAP1	GSK3B
0.06169	0	1	CD31	Heregulin	PECAM1	NRG1
0.06167	0	1	Annexin.1	TRFC	ANXA1	TFRC
-0.0615	0	-1	c.Jun_pS73	Cyclin_B1	JUN	CCNB1
-0.06148	0	-1	Shc_pY317	Stathmin	SHC1	STMN1
0.06147	0	1	p53	S6_pS240_S244	TP53	RPS6
0.06139	0	1	N.Cadherin	YAP	CDH2	YAP1
0.06138	0	1	ER.alpha_pS118	N.Cadherin	ESR1	CDH2
0.06137	0	1	FoxM1	VHL	FOXM1	VHL
-0.06129	0	-1	FOXO3a_pS318_S321	HER3	FOXO3	ERBB3
-0.06122	0	-1	Beclin	YB.1_pS102	BECN1	YBX1
-0.06111	0	-1	Chk2_pT68	E.Cadherin	CHEK2	CDH1
-0.0611	0	-1	AMPK_alpha	PRAS40_pT246	PRKAA1	AKT1S1
-0.06102	0	-1	Bax	MAPK_pT202_Y204	BAX	MAPK1|MAPK3
-0.06098	0	-1	FOXO3a	PCNA	FOXO3	PCNA
0.06091	1	1	CD31	Src	PECAM1	SRC
0.06084	0	1	EGFR_pY1068	ER.alpha_pS118	EGFR	ESR1
-0.06077	0	-1	c.Kit	GSK3_pS9	KIT	GSK3B
-0.0607	0	-1	Tuberin_pT1462	VEGFR2	TSC2	KDR
-0.06062	0	-1	IGFBP2	S6_pS235_S236	IGFBP2	RPS6
0.0605	0	1	CD49b	Src_pY527	ITGA2	SRC
-0.06049	0	-1	ASNS	S6_pS240_S244	ASNS	RPS6
-0.06045	0	-1	INPP4B	SF2	INPP4B	SRSF1
-0.0604	0	-1	Mre11	p90RSK_pT359_S363	MRE11A	RPS6KA1
-0.06039	0	-1	Annexin.1	SF2	ANXA1	SRSF1
-0.06037	0	-1	A.Raf_pS299	HSP70	ARAF	HSPA1A
0.06036	0	1	MEK1	NF.kB.p65_pS536	MAP2K1	NFKB1
0.06034	0	1	14.3.3_epsilon	A.Raf_pS299	YWHAE	ARAF
-0.06029	0	-1	c.Kit	C.Raf	KIT	RAF1
0.06022	0	1	14.3.3_zeta	JNK_pT183_Y185	YWHAZ	MAPK8|MAPK9
0.06022	0	1	eEF2K	PCNA	EEF2K	PCNA
0.06021	0	1	Akt_pT308	PDK1_pS241	AKT1|AKT2|AKT3	PDK1
-0.06021	0	-1	Annexin.1	p70S6K	ANXA1	RPS6KB1
-0.06019	0	-1	GSK3_pS9	Notch1	GSK3B	NOTCH1
0.06013	1	1	eEF2K	p90RSK	EEF2K	RPS6KA1
-0.06011	0	-1	Bap1.c.4	Smad4	BAP1	SMAD4
0.06011	0	1	DJ.1	PRAS40_pT246	PARK7	AKT1S1
-0.06005	0	-1	ACVRL1	Chk2_pT68	ACVRL1	CHEK2
0.05998	0	1	CD20	VEGFR2	MS4A1	KDR
0.05997	0	1	Lck	PDCD4	LCK	PDCD4
0.05997	0	1	Akt_pS473	ATM	AKT1|AKT2|AKT3	ATM
-0.05985	0	-1	Bax	p70S6K_pT389	BAX	RPS6KB1
0.05975	0	1	MYH11	N.Ras	MYH11	NRAS
-0.05975	0	-1	14.3.3_epsilon	Rictor_pT1135	YWHAE	RICTOR
0.05974	0	1	HER2	Rictor_pT1135	ERBB2	RICTOR
0.05965	0	1	Akt_pT308	MEK1_pS217_S221	AKT1|AKT2|AKT3	MAP2K1
0.05963	0	1	AMPK_alpha	Rictor	PRKAA1	RICTOR
-0.05955	0	-1	c.Myc	Caspase.7_cleavedD198	MYC	CASP7
0.05951	0	1	INPP4B	p90RSK_pT359_S363	INPP4B	RPS6KA1
0.05932	0	1	Cyclin_E2	Heregulin	CCNE2	NRG1
-0.0593	0	-1	ARID1A	Src	ARID1A	SRC
0.05927	0	1	c.Kit	Src_pY416	KIT	SRC
-0.05924	1	-1	E.Cadherin	Src_pY416	CDH1	SRC
-0.05904	0	-1	FASN	PDK1	FASN	PDK1
-0.05895	0	-1	N.Cadherin	Src_pY416	CDH2	SRC
-0.0587	0	-1	53BP1	IGFBP2	TP53BP1	IGFBP2
0.05857	0	1	INPP4B	Smad3	INPP4B	SMAD3
-0.05856	0	-1	Caspase.7_cleavedD198	STAT3_pY705	CASP7	STAT3
0.05846	0	1	BRCA2	Myosin.IIa_pS1943	BRCA2	MYH9
-0.05844	0	-1	Caveolin.1	Syk	CAV1	SYK
0.0584	0	1	eEF2K	PDK1_pS241	EEF2K	PDK1
0.05832	1	1	Akt_pS473	Raptor	AKT1|AKT2|AKT3	RPTOR
-0.05831	0	-1	Bak	PEA15_pS116	BAK1	PEA15
0.05826	0	1	Caspase.7_cleavedD198	STAT5.alpha	CASP7	STAT5A
-0.05815	0	-1	Claudin.7	PKC.pan_BetaII_pS660	CLDN7	PRKCB
-0.05809	0	-1	Cyclin_B1	STAT5.alpha	CCNB1	STAT5A
0.05804	0	1	INPP4B	RBM15	INPP4B	RBM15
0.0578	0	1	ATM	CD20	ATM	MS4A1
-0.05779	0	-1	MAPK_pT202_Y204	SF2	MAPK1|MAPK3	SRSF1
-0.05778	0	-1	Caveolin.1	NDRG1_pT346	CAV1	NDRG1
0.05777	0	1	mTOR	Rictor_pT1135	FRAP1|MTOR	RICTOR
-0.05775	0	-1	Claudin.7	N.Ras	CLDN7	NRAS
0.05775	0	1	p90RSK_pT359_S363	RBM15	RPS6KA1	RBM15
-0.05754	0	-1	Chk1_pS345	PI3K.p85	CHEK1	PIK3R1
-0.05753	0	-1	ARID1A	p70S6K_pT389	ARID1A	RPS6KB1
-0.05748	0	-1	C.Raf	HER3	RAF1	ERBB3
0.05744	0	1	AMPK_pT172	VEGFR2	PRKAA1	KDR
-0.05744	0	-1	4E.BP1	Src_pY416	EIF4EBP1	SRC
0.05742	0	1	ER.alpha_pS118	GAB2	ESR1	GAB2
0.05736	0	1	IRS1	SF2	IRS1	SRSF1
0.05727	0	1	Annexin_VII	Caveolin.1	ANXA7	CAV1
-0.05723	0	-1	Bak	CDK1	BAK1	CDK1
-0.0572	0	-1	c.Jun_pS73	Rad50	JUN	RAD50
0.05718	0	1	14.3.3_beta	p53	YWHAB	TP53
0.0571	0	1	Cyclin_D1	PKC.delta_pS664	CCND1	PRKCD
-0.05702	0	-1	HER2	TRFC	ERBB2	TFRC
0.05693	0	1	Src	TIGAR	SRC	C12ORF5
-0.05692	0	-1	EGFR_pY1068	Rad51	EGFR	RAD51
0.05692	0	1	EGFR	FOXO3a_pS318_S321	EGFR	FOXO3
-0.05691	0	-1	p70S6K_pT389	TIGAR	RPS6KB1	C12ORF5
-0.05686	0	-1	HER2_pY1248	p90RSK	ERBB2	RPS6KA1
-0.05685	0	-1	Cyclin_D1	SCD1	CCND1	SCD
-0.0568	0	-1	ACC1	DJ.1	ACACA	PARK7
-0.05668	0	-1	G6PD	N.Ras	G6PD	NRAS
-0.05654	0	-1	AR	PAI.1	AR	SERPINE1
0.05652	0	1	Rab11	Src_pY416	RAB11A	SRC
-0.05646	0	-1	Annexin_VII	Notch1	ANXA7	NOTCH1
-0.05643	0	-1	53BP1	Bak	TP53BP1	BAK1
-0.05628	0	-1	PKC.alpha_pS657	S6	PRKCA	RPS6
-0.05627	1	-1	GSK3.alpha.beta	p53	GSK3A|GSK3B	TP53
0.05623	0	1	GAPDH	JNK2	GAPDH	MAPK9
0.05618	0	1	Chk2_pT68	TAZ	CHEK2	WWTR1
-0.05616	0	-1	CD49b	CDK1	ITGA2	CDK1
-0.05614	0	-1	Caveolin.1	PAI.1	CAV1	SERPINE1
0.05599	0	1	Acetyl.a.Tubulin.Lys40	Notch1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	NOTCH1
0.05596	0	1	GAPDH	mTOR	GAPDH	FRAP1|MTOR
0.05594	0	1	ER.alpha	p90RSK_pT359_S363	ESR1	RPS6KA1
-0.05593	0	-1	Dvl3	XBP1	DVL3	XBP1
-0.05592	0	-1	N.Ras	p53	NRAS	TP53
-0.05579	0	-1	Annexin_VII	XRCC1	ANXA7	XRCC1
0.05577	0	1	c.Kit	RBM15	KIT	RBM15
0.05575	0	1	eEF2K	Shc_pY317	EEF2K	SHC1
-0.05573	0	-1	MIG.6	NF.kB.p65_pS536	ERRFI1	NFKB1
0.05549	0	1	GAB2	NF2	GAB2	NF2
-0.05544	0	-1	Caveolin.1	VHL	CAV1	VHL
0.05543	0	1	4E.BP1_pT37T46	p62.LCK.ligand	EIF4EBP1	SQSTM1
-0.05529	0	-1	ARID1A	HER2_pY1248	ARID1A	ERBB2
0.05527	0	1	ARID1A	ASNS	ARID1A	ASNS
-0.05525	0	-1	CD20	eIF4E	MS4A1	EIF4E
-0.05521	0	-1	ER.alpha_pS118	Raptor	ESR1	RPTOR
0.05516	0	1	GSK3.alpha.beta	IGFBP2	GSK3A|GSK3B	IGFBP2
-0.05513	0	-1	4E.BP1	Cyclin_D1	EIF4EBP1	CCND1
0.05504	0	1	4E.BP1	Bak	EIF4EBP1	BAK1
0.05503	0	1	S6_pS240_S244	TRFC	RPS6	TFRC
-0.05501	0	-1	ACC1	c.Kit	ACACA	KIT
0.055	0	1	eEF2K	GATA3	EEF2K	GATA3
0.05494	0	1	Akt_pT308	YB.1	AKT1|AKT2|AKT3	YBX1
0.05488	0	1	14.3.3_epsilon	AMPK_alpha	YWHAE	PRKAA1
-0.05484	0	-1	A.Raf_pS299	PKC.alpha_pS657	ARAF	PRKCA
-0.05479	0	-1	GSK3.alpha.beta	Transglutaminase	GSK3A|GSK3B	TGM2
-0.05472	0	-1	CD20	eEF2K	MS4A1	EEF2K
-0.05456	0	-1	GATA3	PKC.alpha_pS657	GATA3	PRKCA
0.05453	0	1	14.3.3_zeta	AMPK_alpha	YWHAZ	PRKAA1
0.05453	0	1	ERK2	S6	MAPK1	RPS6
-0.05452	0	-1	ACC1	PKC.alpha_pS657	ACACA	PRKCA
0.05441	0	1	IGFBP2	VHL	IGFBP2	VHL
-0.05441	0	-1	ARID1A	BRCA2	ARID1A	BRCA2
0.05425	0	1	p62.LCK.ligand	SCD1	SQSTM1	SCD
0.0541	0	1	PREX1	Rictor	PREX1	RICTOR
0.05403	0	1	ACC1	eEF2K	ACACA	EEF2K
0.05393	0	1	CD49b	VEGFR2	ITGA2	KDR
0.05393	0	1	Claudin.7	Stathmin	CLDN7	STMN1
-0.05393	0	-1	Annexin.1	Bak	ANXA1	BAK1
0.0538	0	1	RBM15	XRCC1	RBM15	XRCC1
-0.05379	0	-1	AR	TIGAR	AR	C12ORF5
-0.05366	0	-1	cIAP	FOXO3a_pS318_S321	BIRC2	FOXO3
-0.05359	0	-1	DJ.1	Dvl3	PARK7	DVL3
-0.05358	0	-1	Bid	YB.1_pS102	BID	YBX1
-0.05344	0	-1	CD49b	GSK3_pS9	ITGA2	GSK3B
-0.05339	0	-1	Shc_pY317	YAP_pS127	SHC1	YAP1
0.05327	0	1	GAPDH	GATA3	GAPDH	GATA3
0.0532	0	1	CDK1	VEGFR2	CDK1	KDR
0.05317	0	1	14.3.3_zeta	ETS.1	YWHAZ	ETS1
-0.05307	0	-1	NDRG1_pT346	PEA.15	NDRG1	PEA15
0.05296	0	1	AR	STAT3_pY705	AR	STAT3
0.05294	0	1	Annexin_VII	Stathmin	ANXA7	STMN1
-0.05293	0	-1	E.Cadherin	eIF4E	CDH1	EIF4E
-0.05286	0	-1	Bad_pS112	cIAP	BAD	BIRC2
0.0528	0	1	A.Raf_pS299	Bax	ARAF	BAX
0.05271	0	1	Acetyl.a.Tubulin.Lys40	ASNS	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	ASNS
-0.05271	0	-1	CD20	ER.alpha_pS118	MS4A1	ESR1
0.05254	0	1	Annexin.1	p27	ANXA1	CDKN1B
-0.05252	0	-1	4E.BP1_pT37T46	CDK1	EIF4EBP1	CDK1
-0.0525	0	-1	Rab.25	Tuberin_pT1462	RAB25	TSC2
-0.05248	0	-1	ER.alpha_pS118	VEGFR2	ESR1	KDR
0.05237	0	1	Akt_pT308	FASN	AKT1|AKT2|AKT3	FASN
0.05228	0	1	ARHI	VEGFR2	DIRAS3	KDR
0.05224	0	1	14.3.3_zeta	S6	YWHAZ	RPS6
0.05218	0	1	LKB1	N.Ras	STK11	NRAS
-0.0521	0	-1	Bcl.xL	HER2_pY1248	BCL2L1	ERBB2
-0.05168	0	-1	AMPK_alpha	N.Ras	PRKAA1	NRAS
0.05161	0	1	Annexin.1	Bcl.xL	ANXA1	BCL2L1
0.05156	0	1	Akt_pS473	CDK1	AKT1|AKT2|AKT3	CDK1
0.05153	0	1	GSK3_pS9	P.Cadherin	GSK3B	CDH3
0.05149	0	1	ATM	LKB1	ATM	STK11
-0.05143	0	-1	PRDX1	S6	PRDX1	RPS6
-0.05139	0	-1	Bim	FASN	BCL2L11	FASN
0.05136	0	1	ATM	PREX1	ATM	PREX1
0.05135	0	1	Akt_pS473	ERK2	AKT1|AKT2|AKT3	MAPK1
0.05126	0	1	Bak	E.Cadherin	BAK1	CDH1
-0.05125	0	-1	AMPK_pT172	Caveolin.1	PRKAA1	CAV1
0.05125	0	1	Chk2_pT68	TRFC	CHEK2	TFRC
0.05121	1	1	Caveolin.1	Src_pY416	CAV1	SRC
0.05115	0	1	4E.BP1_pT37T46	ASNS	EIF4EBP1	ASNS
-0.05115	0	-1	INPP4B	MAPK_pT202_Y204	INPP4B	MAPK1|MAPK3
0.05103	0	1	EGFR_pY1068	XRCC1	EGFR	XRCC1
0.05101	0	1	Cyclin_E1	JNK2	CCNE1	MAPK9
-0.05089	0	-1	GSK3_pS9	Src	GSK3B	SRC
0.05089	0	1	CDK1	Notch1	CDK1	NOTCH1
-0.05081	1	-1	N.Ras	PI3K.p85	NRAS	PIK3R1
-0.05077	0	-1	Cyclin_D1	YAP	CCND1	YAP1
0.05072	0	1	C.Raf	FASN	RAF1	FASN
0.05057	1	1	Smad1	Smad3	SMAD1	SMAD3
-0.05057	0	-1	beta.Catenin	S6_pS240_S244	CTNNB1	RPS6
-0.05052	1	-1	Akt	EGFR	AKT1|AKT2|AKT3	EGFR
-0.05051	0	-1	Acetyl.a.Tubulin.Lys40	EGFR_pY1068	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	EGFR
0.0505	1	1	Paxillin	Src_pY527	PXN	SRC
-0.05044	0	-1	P.Cadherin	Smad1	CDH3	SMAD1
-0.05042	0	-1	p27_pT157	PR	CDKN1B	PGR
0.0504	0	1	Bcl.xL	INPP4B	BCL2L1	INPP4B
0.05034	0	1	DJ.1	VEGFR2	PARK7	KDR
0.05026	0	1	Dvl3	Heregulin	DVL3	NRG1
0.05011	0	1	IGFBP2	PCNA	IGFBP2	PCNA
-0.05011	0	-1	c.Kit	Cyclin_B1	KIT	CCNB1
-0.04994	1	-1	ER.alpha	p38_pT180_Y182	ESR1	MAPK14
0.04979	0	1	4E.BP1_pS65	eEF2	EIF4EBP1	EEF2
-0.04978	1	-1	c.Myc	GAPDH	MYC	GAPDH
-0.0497	0	-1	ARID1A	MYH11	ARID1A	MYH11
0.0496	0	1	Lck	MIG.6	LCK	ERRFI1
0.04949	0	1	p27_pT198	p53	CDKN1B	TP53
-0.04942	0	-1	Bcl.xL	PTEN	BCL2L1	PTEN
-0.0494	0	-1	Cyclin_E2	Smad1	CCNE2	SMAD1
0.04937	0	1	GATA3	S6	GATA3	RPS6
-0.04926	0	-1	4E.BP1_pT37T46	Caveolin.1	EIF4EBP1	CAV1
-0.04915	0	-1	AR	Rab.25	AR	RAB25
0.0491	0	1	PKC.delta_pS664	PRDX1	PRKCD	PRDX1
-0.04906	0	-1	HER2_pY1248	Ku80	ERBB2	XRCC5
0.04906	1	1	N.Ras	Shc_pY317	NRAS	SHC1
0.049	0	1	14.3.3_zeta	E.Cadherin	YWHAZ	CDH1
-0.04896	0	-1	4E.BP1_pT70	Heregulin	EIF4EBP1	NRG1
-0.04895	0	-1	GSK3_pS9	PKC.alpha_pS657	GSK3B	PRKCA
-0.04876	0	-1	Chk2	HER2_pY1248	CHEK2	ERBB2
-0.04865	0	-1	4E.BP1_pT70	p70S6K	EIF4EBP1	RPS6KB1
-0.0486	0	-1	JNK_pT183_Y185	PCNA	MAPK8|MAPK9	PCNA
0.04856	0	1	GATA3	Transglutaminase	GATA3	TGM2
0.04856	0	1	p90RSK	TIGAR	RPS6KA1	C12ORF5
0.04853	0	1	Bcl.2	Chk1_pS345	BCL2	CHEK1
0.04846	0	1	ASNS	Rictor_pT1135	ASNS	RICTOR
0.0484	0	1	MAPK_pT202_Y204	PR	MAPK1|MAPK3	PGR
-0.0484	0	-1	ER.alpha	S6	ESR1	RPS6
-0.04839	0	-1	Cyclin_E1	S6_pS240_S244	CCNE1	RPS6
-0.04838	0	-1	Cyclin_E2	eEF2K	CCNE2	EEF2K
-0.04837	0	-1	Bim	PDK1_pS241	BCL2L11	PDK1
0.04817	0	1	Akt	LKB1	AKT1|AKT2|AKT3	STK11
-0.04805	1	-1	beta.Catenin	Src_pY416	CTNNB1	SRC
0.04803	0	1	c.Kit	Rictor	KIT	RICTOR
-0.04801	0	-1	Raptor	TIGAR	RPTOR	C12ORF5
0.04789	0	1	c.Jun_pS73	Cyclin_E2	JUN	CCNE2
0.04789	0	1	ARID1A	S6	ARID1A	RPS6
0.04784	0	1	Acetyl.a.Tubulin.Lys40	Bad_pS112	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	BAD
0.04777	1	1	PI3K.p110.alpha	PI3K.p85	PIK3CA	PIK3R1
-0.04776	0	-1	Bad_pS112	EGFR_pY1173	BAD	EGFR
-0.04775	0	-1	Cyclin_E1	PEA15_pS116	CCNE1	PEA15
0.0477	0	1	A.Raf_pS299	SCD1	ARAF	SCD
0.04766	0	1	Annexin.1	Src_pY527	ANXA1	SRC
-0.04758	0	-1	Cyclin_E1	Paxillin	CCNE1	PXN
0.04754	0	1	ACC1	Chk1_pS345	ACACA	CHEK1
-0.04753	0	-1	GATA3	VHL	GATA3	VHL
0.04753	0	1	4E.BP1	Caspase.7_cleavedD198	EIF4EBP1	CASP7
-0.04753	0	-1	A.Raf_pS299	AMPK_pT172	ARAF	PRKAA1
-0.04748	0	-1	4E.BP1_pT37T46	GAB2	EIF4EBP1	GAB2
-0.04746	0	-1	Akt_pS473	Chk1_pS345	AKT1|AKT2|AKT3	CHEK1
0.04736	0	1	p90RSK	VEGFR2	RPS6KA1	KDR
-0.04735	0	-1	p90RSK_pT359_S363	Src	RPS6KA1	SRC
0.04734	0	1	eIF4G	GATA3	EIF4G1|EIF4G2|EIF4G3	GATA3
0.04734	0	1	c.Jun_pS73	Heregulin	JUN	NRG1
0.0472	0	1	c.Kit	XRCC1	KIT	XRCC1
-0.04708	0	-1	B.Raf	Rab.25	BRAF	RAB25
-0.04696	0	-1	ATM	HER3	ATM	ERBB3
-0.04696	1	-1	Paxillin	PI3K.p110.alpha	PXN	PIK3CA
-0.04693	0	-1	Cyclin_B1	VEGFR2	CCNB1	KDR
-0.04688	0	-1	Dvl3	ERK2	DVL3	MAPK1
-0.04682	0	-1	GATA3	NF2	GATA3	NF2
-0.04679	0	-1	Bap1.c.4	c.Kit	BAP1	KIT
-0.04675	0	-1	c.Kit	INPP4B	KIT	INPP4B
0.04672	0	1	GSK3_pS9	p62.LCK.ligand	GSK3B	SQSTM1
0.04667	0	1	A.Raf_pS299	Rad51	ARAF	RAD51
0.04666	0	1	Dvl3	FASN	DVL3	FASN
0.04663	0	1	RBM15	S6_pS240_S244	RBM15	RPS6
0.04653	0	1	ARID1A	ERK2	ARID1A	MAPK1
-0.04651	0	-1	ASNS	EGFR_pY1068	ASNS	EGFR
-0.04646	0	-1	c.Jun_pS73	Stathmin	JUN	STMN1
0.0464	0	1	PREX1	S6	PREX1	RPS6
-0.04629	0	-1	MIG.6	STAT5.alpha	ERRFI1	STAT5A
-0.04624	0	-1	Cyclin_B1	DJ.1	CCNB1	PARK7
0.04624	0	1	C.Raf	P.Cadherin	RAF1	CDH3
0.04619	0	1	14.3.3_epsilon	GATA3	YWHAE	GATA3
0.04617	0	1	Cyclin_E1	Smad4	CCNE1	SMAD4
0.04615	0	1	PAI.1	SCD1	SERPINE1	SCD
-0.0461	0	-1	AMPK_pT172	Annexin_VII	PRKAA1	ANXA7
0.04599	0	1	FASN	Src_pY527	FASN	SRC
-0.04587	0	-1	HER2	p53	ERBB2	TP53
0.04574	0	1	Beclin	PKC.alpha	BECN1	PRKCA
-0.0457	0	-1	BRCA2	P.Cadherin	BRCA2	CDH3
-0.04554	0	-1	Cyclin_B1	Smad3	CCNB1	SMAD3
0.04547	0	1	Collagen_VI	eIF4E	COL6A1|COL6A2|COL6A3|COL6A5	EIF4E
0.04534	0	1	C.Raf	GSK3_pS9	RAF1	GSK3B
-0.04531	0	-1	Akt_pS473	ARID1A	AKT1|AKT2|AKT3	ARID1A
-0.04531	0	-1	Annexin.1	PKC.alpha_pS657	ANXA1	PRKCA
-0.04522	0	-1	Bcl.2	TIGAR	BCL2	C12ORF5
-0.04512	0	-1	Annexin_VII	PDCD4	ANXA7	PDCD4
0.04511	0	1	eIF4E	IGFBP2	EIF4E	IGFBP2
0.04496	1	1	Bax	Bid	BAX	BID
-0.04492	0	-1	4E.BP1_pT37T46	XBP1	EIF4EBP1	XBP1
0.04487	0	1	eEF2	INPP4B	EEF2	INPP4B
0.04482	0	1	BRCA2	PCNA	BRCA2	PCNA
0.0448	0	1	4E.BP1_pT37T46	S6	EIF4EBP1	RPS6
0.04475	0	1	eIF4G	MYH11	EIF4G1|EIF4G2|EIF4G3	MYH11
-0.04461	0	-1	Bcl.2	VHL	BCL2	VHL
-0.04457	0	-1	FASN	JNK2	FASN	MAPK9
-0.0445	0	-1	p70S6K_pT389	p90RSK	RPS6KB1	RPS6KA1
-0.04449	0	-1	MYH11	p90RSK	MYH11	RPS6KA1
0.04447	0	1	AMPK_pT172	Chk1_pS345	PRKAA1	CHEK1
-0.04446	1	-1	Akt_pS473	p21	AKT1|AKT2|AKT3	CDKN1A
-0.04442	0	-1	CD20	TIGAR	MS4A1	C12ORF5
0.04431	0	1	PKC.pan_BetaII_pS660	VEGFR2	PRKCB	KDR
-0.04427	1	-1	p90RSK	S6	RPS6KA1	RPS6
0.04412	0	1	ETS.1	Stathmin	ETS1	STMN1
0.0441	0	1	HSP70	JNK_pT183_Y185	HSPA1A	MAPK8|MAPK9
0.04406	0	1	HER2_pY1248	Transglutaminase	ERBB2	TGM2
-0.04402	0	-1	MEK1	SF2	MAP2K1	SRSF1
-0.04401	0	-1	Annexin.1	INPP4B	ANXA1	INPP4B
0.0439	0	1	AMPK_pT172	GSK3.alpha.beta_pS21_S9	PRKAA1	GSK3A|GSK3B
-0.04377	0	-1	Akt_pT308	p62.LCK.ligand	AKT1|AKT2|AKT3	SQSTM1
-0.04377	0	-1	C.Raf	p70S6K	RAF1	RPS6KB1
0.04367	0	1	eIF4G	VEGFR2	EIF4G1|EIF4G2|EIF4G3	KDR
0.04366	0	1	E.Cadherin	Transglutaminase	CDH1	TGM2
-0.0436	0	-1	Beclin	Rab11	BECN1	RAB11A
0.04352	0	1	Annexin.1	PDK1	ANXA1	PDK1
-0.04342	0	-1	Caveolin.1	STAT5.alpha	CAV1	STAT5A
-0.04341	0	-1	EGFR_pY1068	S6_pS240_S244	EGFR	RPS6
0.04335	0	1	PDK1_pS241	Rab.25	PDK1	RAB25
-0.04331	0	-1	CD20	Src_pY416	MS4A1	SRC
-0.04321	0	-1	AMPK_alpha	G6PD	PRKAA1	G6PD
-0.04315	0	-1	p38_MAPK	p70S6K	MAPK14	RPS6KB1
0.04315	0	1	Paxillin	Smad1	PXN	SMAD1
0.04315	0	1	PRDX1	XBP1	PRDX1	XBP1
0.04298	0	1	ASNS	MIG.6	ASNS	ERRFI1
-0.04286	0	-1	E.Cadherin	Smad1	CDH1	SMAD1
-0.0428	0	-1	Caveolin.1	HER2	CAV1	ERBB2
-0.04278	0	-1	mTOR	PREX1	FRAP1|MTOR	PREX1
0.04275	0	1	ERK2	Notch1	MAPK1	NOTCH1
-0.0427	0	-1	4E.BP1	XBP1	EIF4EBP1	XBP1
0.04261	0	1	Claudin.7	JNK2	CLDN7	MAPK9
0.0426	0	1	4E.BP1_pT37T46	beta.Catenin	EIF4EBP1	CTNNB1
-0.04248	0	-1	Annexin.1	Stathmin	ANXA1	STMN1
0.04247	0	1	ER.alpha_pS118	TIGAR	ESR1	C12ORF5
0.04247	0	1	c.Kit	cIAP	KIT	BIRC2
-0.04246	0	-1	IGFBP2	Notch1	IGFBP2	NOTCH1
0.04245	0	1	p62.LCK.ligand	S6_pS235_S236	SQSTM1	RPS6
-0.04239	0	-1	Annexin_VII	P.Cadherin	ANXA7	CDH3
0.04223	0	1	ACC1	GATA3	ACACA	GATA3
-0.04215	1	-1	Lck	NF.kB.p65_pS536	LCK	NFKB1
0.04211	0	1	EGFR	TAZ	EGFR	WWTR1
0.0421	0	1	Annexin.1	HER3	ANXA1	ERBB3
0.04203	0	1	A.Raf_pS299	Tuberin_pT1462	ARAF	TSC2
-0.04203	0	-1	eEF2K	MEK1	EEF2K	MAP2K1
-0.04199	0	-1	Bak	CD49b	BAK1	ITGA2
0.04197	0	1	Caveolin.1	MEK1	CAV1	MAP2K1
0.04195	0	1	Bcl.xL	Src	BCL2L1	SRC
0.04195	0	1	Annexin.1	CD31	ANXA1	PECAM1
0.0419	0	1	ACC1	INPP4B	ACACA	INPP4B
0.04184	0	1	4E.BP1_pT37T46	RBM15	EIF4EBP1	RBM15
0.04181	0	1	GSK3.alpha.beta	INPP4B	GSK3A|GSK3B	INPP4B
0.04173	0	1	P.Cadherin	Transglutaminase	CDH3	TGM2
-0.04163	0	-1	YAP	YB.1	YAP1	YBX1
0.04163	0	1	53BP1	c.Kit	TP53BP1	KIT
0.04159	1	1	Bak	Bcl.2	BAK1	BCL2
-0.04156	0	-1	ACC1	SCD1	ACACA	SCD
-0.04154	0	-1	p38_MAPK	PEA15_pS116	MAPK14	PEA15
0.0415	0	1	B.Raf	IGFBP2	BRAF	IGFBP2
0.04142	0	1	ETS.1	GAB2	ETS1	GAB2
-0.04141	0	-1	ACC_pS79	GATA3	ACACA|ACACB	GATA3
0.04137	0	1	EGFR_pY1068	YAP_pS127	EGFR	YAP1
0.04136	0	1	14.3.3_zeta	CD31	YWHAZ	PECAM1
-0.04136	0	-1	c.Kit	CD20	KIT	MS4A1
0.04134	0	1	Beclin	Myosin.IIa_pS1943	BECN1	MYH9
-0.04119	0	-1	Chk1_pS345	SCD1	CHEK1	SCD
0.04098	0	1	Acetyl.a.Tubulin.Lys40	PI3K.p85	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	PIK3R1
-0.04094	0	-1	Cyclin_E2	GATA3	CCNE2	GATA3
-0.04093	1	-1	MEK1_pS217_S221	Src	MAP2K1	SRC
0.04091	0	1	HER3_pY1289	p90RSK_pT359_S363	ERBB3	RPS6KA1
0.0409	0	1	EGFR	HSP70	EGFR	HSPA1A
-0.0409	0	-1	GSK3.alpha.beta_pS21_S9	Lck	GSK3A|GSK3B	LCK
0.04089	0	1	B.Raf	HER2_pY1248	BRAF	ERBB2
