weight	inPC	edgesign	prot1	prot2	gene1	gene2
-0.11257	0	-1	4E.BP1_pT37T46	NF2	EIF4EBP1	NF2
0.11253	0	1	NDRG1_pT346	Transglutaminase	NDRG1	TGM2
0.11244	0	1	Acetyl.a.Tubulin.Lys40	Smad1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	SMAD1
0.11234	0	1	Bcl.2	PEA.15	BCL2	PEA15
-0.11217	0	-1	eIF4G	ER.alpha	EIF4G1|EIF4G2|EIF4G3	ESR1
-0.11215	0	-1	AMPK_pT172	ERK2	PRKAA1	MAPK1
0.11209	0	1	FOXO3a	p70S6K_pT389	FOXO3	RPS6KB1
0.11199	0	1	Bid	HER3	BID	ERBB3
-0.11192	0	-1	eEF2	STAT5.alpha	EEF2	STAT5A
-0.11192	0	-1	Bad_pS112	TRFC	BAD	TFRC
0.11186	0	1	Smad4	YB.1	SMAD4	YBX1
-0.11173	0	-1	Cyclin_E2	VEGFR2	CCNE2	KDR
-0.11166	0	-1	4E.BP1_pT37T46	Rictor	EIF4EBP1	RICTOR
-0.11164	0	-1	Bid	Paxillin	BID	PXN
-0.11152	0	-1	Syk	YAP_pS127	SYK	YAP1
0.11143	0	1	IGFBP2	p53	IGFBP2	TP53
-0.11135	0	-1	p27	XBP1	CDKN1B	XBP1
-0.11133	0	-1	Rb_pS807_S811	YB.1	RB1	YBX1
-0.11129	0	-1	4E.BP1_pS65	Annexin.1	EIF4EBP1	ANXA1
-0.11123	0	-1	HER2_pY1248	PREX1	ERBB2	PREX1
-0.11122	0	-1	N.Cadherin	SCD1	CDH2	SCD
-0.11121	0	-1	4E.BP1_pT70	NDRG1_pT346	EIF4EBP1	NDRG1
0.11119	0	1	STAT3_pY705	TAZ	STAT3	WWTR1
-0.11109	0	-1	Akt	ETS.1	AKT1|AKT2|AKT3	ETS1
0.11107	0	1	FOXO3a	GAB2	FOXO3	GAB2
-0.11095	0	-1	ARID1A	Rb_pS807_S811	ARID1A	RB1
0.11092	1	1	ERK2	p90RSK	MAPK1	RPS6KA1
-0.11091	0	-1	PI3K.p110.alpha	Rab.25	PIK3CA	RAB25
0.11084	0	1	PKC.pan_BetaII_pS660	PREX1	PRKCB	PREX1
-0.1108	0	-1	GSK3.alpha.beta	PEA15_pS116	GSK3A|GSK3B	PEA15
-0.11077	0	-1	ER.alpha	GAB2	ESR1	GAB2
-0.11075	0	-1	Cyclin_E1	INPP4B	CCNE1	INPP4B
0.11067	0	1	Annexin_VII	ARID1A	ANXA7	ARID1A
0.11039	0	1	53BP1	GSK3.alpha.beta_pS21_S9	TP53BP1	GSK3A|GSK3B
0.11005	0	1	C.Raf	NF2	RAF1	NF2
0.11	0	1	ARID1A	Dvl3	ARID1A	DVL3
-0.10991	0	-1	c.Kit	Rad51	KIT	RAD51
0.10981	0	1	Caspase.7_cleavedD198	eIF4E	CASP7	EIF4E
-0.10952	0	-1	14.3.3_epsilon	4E.BP1	YWHAE	EIF4EBP1
-0.10944	0	-1	AMPK_alpha	JNK_pT183_Y185	PRKAA1	MAPK8|MAPK9
-0.1094	0	-1	SF2	YAP	SRSF1	YAP1
-0.10936	0	-1	Caspase.7_cleavedD198	VEGFR2	CASP7	KDR
-0.10934	0	-1	p70S6K_pT389	YB.1_pS102	RPS6KB1	YBX1
-0.10931	0	-1	Acetyl.a.Tubulin.Lys40	S6_pS235_S236	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	RPS6
-0.10915	0	-1	GSK3.alpha.beta_pS21_S9	S6	GSK3A|GSK3B	RPS6
-0.10909	0	-1	mTOR	p27	FRAP1|MTOR	CDKN1B
-0.10903	0	-1	ER.alpha_pS118	Src	ESR1	SRC
-0.10886	0	-1	IGFBP2	Rictor_pT1135	IGFBP2	RICTOR
0.1088	0	1	ERK2	MYH11	MAPK1	MYH11
-0.10871	0	-1	14.3.3_zeta	p90RSK	YWHAZ	RPS6KA1
-0.10863	0	-1	beta.Catenin	Rictor	CTNNB1	RICTOR
0.10851	0	1	GAB2	IGFBP2	GAB2	IGFBP2
-0.10841	0	-1	Bak	Caspase.7_cleavedD198	BAK1	CASP7
-0.10798	0	-1	Bcl.2	PKC.pan_BetaII_pS660	BCL2	PRKCB
0.10785	0	1	Dvl3	TAZ	DVL3	WWTR1
-0.10782	0	-1	Tuberin	YAP_pS127	TSC2	YAP1
0.10777	0	1	p21	PKC.delta_pS664	CDKN1A	PRKCD
0.10767	0	1	ACC1	Rb_pS807_S811	ACACA	RB1
0.10762	0	1	Bap1.c.4	mTOR	BAP1	FRAP1|MTOR
0.1075	0	1	ARID1A	HER2_pY1248	ARID1A	ERBB2
0.1075	0	1	PREX1	STAT5.alpha	PREX1	STAT5A
-0.1075	0	-1	C.Raf_pS338	GSK3.alpha.beta	RAF1	GSK3A|GSK3B
-0.1072	0	-1	GAPDH	Rab.25	GAPDH	RAB25
-0.10698	0	-1	AMPK_pT172	S6_pS240_S244	PRKAA1	RPS6
0.10693	0	1	Claudin.7	S6_pS235_S236	CLDN7	RPS6
-0.10692	0	-1	P.Cadherin	Rictor_pT1135	CDH3	RICTOR
-0.10688	0	-1	HER2_pY1248	p38_MAPK	ERBB2	MAPK14
-0.10682	0	-1	Notch1	Shc_pY317	NOTCH1	SHC1
-0.10671	1	-1	E.Cadherin	Src_pY527	CDH1	SRC
0.10661	0	1	C.Raf	PDK1_pS241	RAF1	PDK1
-0.10649	0	-1	Cyclin_D1	Cyclin_E1	CCND1	CCNE1
-0.10631	0	-1	Bcl.xL	FoxM1	BCL2L1	FOXM1
0.10628	0	1	4E.BP1_pT70	cIAP	EIF4EBP1	BIRC2
0.10621	1	1	Cyclin_B1	FOXO3a	CCNB1	FOXO3
-0.10611	0	-1	C.Raf_pS338	EGFR	RAF1	EGFR
-0.10609	0	-1	MEK1	NF2	MAP2K1	NF2
-0.10591	0	-1	c.Kit	ER.alpha	KIT	ESR1
-0.10582	0	-1	C.Raf_pS338	ER.alpha_pS118	RAF1	ESR1
0.10566	0	1	Cyclin_E1	eIF4G	CCNE1	EIF4G1|EIF4G2|EIF4G3
-0.10559	0	-1	Bcl.2	INPP4B	BCL2	INPP4B
0.10556	0	1	PEA.15	Rictor	PEA15	RICTOR
-0.10552	0	-1	Caspase.7_cleavedD198	IGFBP2	CASP7	IGFBP2
0.1055	0	1	B.Raf	c.Kit	BRAF	KIT
0.10547	0	1	B.Raf	VHL	BRAF	VHL
-0.10514	0	-1	HER3	PTEN	ERBB3	PTEN
-0.10511	0	-1	GAPDH	PR	GAPDH	PGR
0.1051	0	1	eIF4G	ER.alpha_pS118	EIF4G1|EIF4G2|EIF4G3	ESR1
-0.10505	0	-1	IGFBP2	PKC.delta_pS664	IGFBP2	PRKCD
-0.10501	0	-1	53BP1	Rictor_pT1135	TP53BP1	RICTOR
-0.10487	0	-1	Bax	Smad4	BAX	SMAD4
-0.10481	0	-1	Bcl.2	Tuberin	BCL2	TSC2
0.10473	0	1	GSK3.alpha.beta_pS21_S9	JNK2	GSK3A|GSK3B	MAPK9
0.10448	0	1	Caveolin.1	Dvl3	CAV1	DVL3
0.10447	0	1	4E.BP1_pS65	ATM	EIF4EBP1	ATM
-0.10446	0	-1	MYH11	Notch1	MYH11	NOTCH1
0.10439	0	1	JNK2	Smad1	MAPK9	SMAD1
0.10431	0	1	C.Raf	PREX1	RAF1	PREX1
-0.10427	0	-1	Akt	Bid	AKT1|AKT2|AKT3	BID
-0.1042	0	-1	AMPK_pT172	Bim	PRKAA1	BCL2L11
-0.10416	0	-1	VHL	XBP1	VHL	XBP1
0.104	0	1	ER.alpha_pS118	PKC.delta_pS664	ESR1	PRKCD
0.10378	0	1	p38_pT180_Y182	S6_pS240_S244	MAPK14	RPS6
-0.10377	0	-1	ACC1	MYH11	ACACA	MYH11
0.1036	0	1	GAB2	PEA.15	GAB2	PEA15
-0.10352	0	-1	p62.LCK.ligand	PR	SQSTM1	PGR
0.10327	0	1	GAB2	YAP	GAB2	YAP1
-0.10326	0	-1	p27	Rad51	CDKN1B	RAD51
0.10315	1	1	Akt	PI3K.p85	AKT1|AKT2|AKT3	PIK3R1
-0.10258	0	-1	Mre11	PKC.alpha	MRE11A	PRKCA
-0.10254	0	-1	ACC1	Bad_pS112	ACACA	BAD
-0.10233	0	-1	G6PD	Rictor_pT1135	G6PD	RICTOR
-0.10232	0	-1	Akt	E.Cadherin	AKT1|AKT2|AKT3	CDH1
0.10228	0	1	p21	YAP	CDKN1A	YAP1
0.102	0	1	ARHI	c.Myc	DIRAS3	MYC
-0.10186	0	-1	Claudin.7	p70S6K	CLDN7	RPS6KB1
-0.10182	0	-1	HSP70	Paxillin	HSPA1A	PXN
-0.10182	0	-1	Claudin.7	Myosin.IIa_pS1943	CLDN7	MYH9
-0.10175	0	-1	ETS.1	Rb_pS807_S811	ETS1	RB1
-0.10165	0	-1	ACC1	CD31	ACACA	PECAM1
0.10154	0	1	IGFBP2	Paxillin	IGFBP2	PXN
0.10149	0	1	Myosin.IIa_pS1943	XBP1	MYH9	XBP1
-0.10146	0	-1	INPP4B	p62.LCK.ligand	INPP4B	SQSTM1
-0.10142	0	-1	eIF4G	XRCC1	EIF4G1|EIF4G2|EIF4G3	XRCC1
-0.10135	0	-1	GAPDH	MAPK_pT202_Y204	GAPDH	MAPK1|MAPK3
-0.10122	0	-1	Annexin.1	CD31	ANXA1	PECAM1
0.10096	0	1	Fibronectin	JNK_pT183_Y185	FN1	MAPK8|MAPK9
-0.10095	0	-1	beta.Catenin	Bim	CTNNB1	BCL2L11
0.10083	0	1	JNK_pT183_Y185	PI3K.p85	MAPK8|MAPK9	PIK3R1
-0.10076	0	-1	Cyclin_B1	NF2	CCNB1	NF2
0.10068	1	1	PKC.delta_pS664	Src_pY416	PRKCD	SRC
-0.10063	0	-1	EGFR_pY1068	p70S6K	EGFR	RPS6KB1
0.10052	0	1	Fibronectin	PTEN	FN1	PTEN
-0.10048	0	-1	Rictor	S6_pS240_S244	RICTOR	RPS6
0.10033	0	1	14.3.3_beta	PR	YWHAB	PGR
-0.10025	0	-1	Caveolin.1	Chk1	CAV1	CHEK1
-0.10025	0	-1	Caspase.7_cleavedD198	PKC.delta_pS664	CASP7	PRKCD
-0.1002	0	-1	PDCD4	YB.1	PDCD4	YBX1
0.10016	0	1	AMPK_alpha	PKC.alpha	PRKAA1	PRKCA
0.10011	0	1	Collagen_VI	MIG.6	COL6A1|COL6A2|COL6A3|COL6A5	ERRFI1
0.10003	0	1	ARID1A	JNK2	ARID1A	MAPK9
-0.0998	0	-1	Annexin.1	Chk1_pS345	ANXA1	CHEK1
-0.09963	0	-1	C.Raf	XRCC1	RAF1	XRCC1
-0.09957	0	-1	Chk1	eEF2	CHEK1	EEF2
-0.0995	0	-1	GSK3.alpha.beta	TAZ	GSK3A|GSK3B	WWTR1
0.09936	0	1	AMPK_pT172	GSK3.alpha.beta_pS21_S9	PRKAA1	GSK3A|GSK3B
0.09932	0	1	Acetyl.a.Tubulin.Lys40	ARHI	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	DIRAS3
0.09915	0	1	MIG.6	p53	ERRFI1	TP53
-0.09913	0	-1	HER3_pY1289	NF2	ERBB3	NF2
-0.099	0	-1	p27_pT198	PDK1	CDKN1B	PDK1
-0.09889	0	-1	Caspase.7_cleavedD198	p27_pT157	CASP7	CDKN1B
-0.09883	0	-1	Chk1	ERK2	CHEK1	MAPK1
0.09871	0	1	Caspase.7_cleavedD198	Syk	CASP7	SYK
-0.09871	0	-1	Annexin.1	Dvl3	ANXA1	DVL3
-0.09862	0	-1	GATA3	PREX1	GATA3	PREX1
0.09846	0	1	ACC_pS79	eEF2K	ACACA|ACACB	EEF2K
-0.09834	0	-1	Bap1.c.4	Rictor_pT1135	BAP1	RICTOR
-0.09831	0	-1	ACC_pS79	PKC.delta_pS664	ACACA|ACACB	PRKCD
-0.09825	0	-1	JNK2	YAP_pS127	MAPK9	YAP1
0.09818	0	1	ER.alpha	S6	ESR1	RPS6
0.09798	0	1	Mre11	p27_pT198	MRE11A	CDKN1B
0.09788	0	1	CDK1	Cyclin_D1	CDK1	CCND1
0.09782	0	1	HER3	YB.1_pS102	ERBB3	YBX1
-0.09768	0	-1	Chk2	JNK2	CHEK2	MAPK9
0.09765	0	1	Chk2_pT68	PREX1	CHEK2	PREX1
-0.09755	0	-1	Lck	YAP	LCK	YAP1
-0.09749	0	-1	c.Kit	Transglutaminase	KIT	TGM2
-0.09743	0	-1	HER3_pY1289	Lck	ERBB3	LCK
0.09742	0	1	Acetyl.a.Tubulin.Lys40	Annexin.1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	ANXA1
0.09737	0	1	P.Cadherin	Rad51	CDH3	RAD51
0.09729	0	1	Dvl3	XRCC1	DVL3	XRCC1
0.09709	0	1	JNK2	Rab.25	MAPK9	RAB25
-0.097	0	-1	p38_MAPK	RBM15	MAPK14	RBM15
-0.09697	1	-1	Akt_pS473	Src	AKT1|AKT2|AKT3	SRC
0.0968	0	1	HER3	S6_pS235_S236	ERBB3	RPS6
0.09674	0	1	eIF4E	YAP_pS127	EIF4E	YAP1
-0.09656	0	-1	Bcl.2	Src_pY527	BCL2	SRC
-0.09636	1	-1	Akt_pT308	Raptor	AKT1|AKT2|AKT3	RPTOR
0.09635	0	1	Cyclin_E2	p70S6K	CCNE2	RPS6KB1
-0.09629	0	-1	Bcl.2	GAPDH	BCL2	GAPDH
0.09627	0	1	14.3.3_beta	PKC.delta_pS664	YWHAB	PRKCD
0.09622	0	1	PDK1_pS241	Tuberin	PDK1	TSC2
-0.09618	0	-1	4E.BP1_pT37T46	Cyclin_E2	EIF4EBP1	CCNE2
-0.09617	0	-1	AR	cIAP	AR	BIRC2
0.096	0	1	4E.BP1	AMPK_pT172	EIF4EBP1	PRKAA1
0.09586	0	1	AMPK_pT172	GSK3_pS9	PRKAA1	GSK3B
-0.0957	0	-1	p62.LCK.ligand	Syk	SQSTM1	SYK
0.09551	0	1	Cyclin_B1	IGFBP2	CCNB1	IGFBP2
-0.09544	1	-1	EGFR_pY1068	PI3K.p110.alpha	EGFR	PIK3CA
-0.09527	0	-1	JNK_pT183_Y185	Rad50	MAPK8|MAPK9	RAD50
-0.09521	0	-1	AMPK_pT172	eEF2K	PRKAA1	EEF2K
-0.09518	0	-1	4E.BP1_pT70	Src_pY416	EIF4EBP1	SRC
-0.09515	0	-1	CD49b	XRCC1	ITGA2	XRCC1
-0.09504	0	-1	Akt	c.Jun_pS73	AKT1|AKT2|AKT3	JUN
-0.095	0	-1	FOXO3a	XBP1	FOXO3	XBP1
-0.09476	0	-1	c.Kit	RBM15	KIT	RBM15
0.09464	0	1	FOXO3a	PREX1	FOXO3	PREX1
-0.09453	0	-1	ASNS	c.Kit	ASNS	KIT
0.09449	0	1	4E.BP1_pS65	RBM15	EIF4EBP1	RBM15
0.09446	0	1	4E.BP1_pT70	FOXO3a	EIF4EBP1	FOXO3
0.09411	0	1	p70S6K	PKC.pan_BetaII_pS660	RPS6KB1	PRKCB
-0.09401	0	-1	P.Cadherin	VHL	CDH3	VHL
-0.09384	0	-1	IRS1	VHL	IRS1	VHL
-0.0938	0	-1	beta.Catenin	NDRG1_pT346	CTNNB1	NDRG1
0.09361	0	1	Claudin.7	Cyclin_E1	CLDN7	CCNE1
-0.09351	0	-1	PKC.delta_pS664	Syk	PRKCD	SYK
0.09334	0	1	Chk2_pT68	NF.kB.p65_pS536	CHEK2	NFKB1
0.09309	0	1	Myosin.IIa_pS1943	Paxillin	MYH9	PXN
0.09305	0	1	c.Met_pY1235	Fibronectin	MET	FN1
0.09293	0	1	HER3_pY1289	Myosin.IIa_pS1943	ERBB3	MYH9
0.09286	0	1	GSK3_pS9	Shc_pY317	GSK3B	SHC1
-0.09278	0	-1	Caspase.7_cleavedD198	Cyclin_E2	CASP7	CCNE2
-0.09264	0	-1	Collagen_VI	GAPDH	COL6A1|COL6A2|COL6A3|COL6A5	GAPDH
-0.09257	1	-1	Acetyl.a.Tubulin.Lys40	Fibronectin	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	FN1
-0.09245	0	-1	ER.alpha	YB.1_pS102	ESR1	YBX1
0.09239	0	1	ARHI	IRS1	DIRAS3	IRS1
-0.09235	0	-1	Bcl.2	Lck	BCL2	LCK
0.0922	0	1	Bcl.2	FOXO3a	BCL2	FOXO3
0.09218	1	1	MAPK_pT202_Y204	MEK1	MAPK1|MAPK3	MAP2K1
-0.0921	0	-1	Akt_pS473	c.Kit	AKT1|AKT2|AKT3	KIT
-0.09202	0	-1	CD20	p90RSK_pT359_S363	MS4A1	RPS6KA1
0.09199	0	1	Acetyl.a.Tubulin.Lys40	Tuberin	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	TSC2
-0.09171	0	-1	AMPK_pT172	Lck	PRKAA1	LCK
0.09161	0	1	14.3.3_beta	Bax	YWHAB	BAX
-0.09146	0	-1	ARID1A	Myosin.IIa_pS1943	ARID1A	MYH9
-0.09126	0	-1	ATM	p21	ATM	CDKN1A
-0.09125	0	-1	GSK3.alpha.beta	PR	GSK3A|GSK3B	PGR
0.09124	0	1	AMPK_pT172	Src_pY416	PRKAA1	SRC
0.0911	0	1	HSP70	PDK1	HSPA1A	PDK1
0.09099	0	1	ARHI	EGFR_pY1068	DIRAS3	EGFR
-0.09082	0	-1	Bak	c.Kit	BAK1	KIT
0.09071	0	1	Bcl.2	FOXO3a_pS318_S321	BCL2	FOXO3
-0.09062	0	-1	Akt	p90RSK_pT359_S363	AKT1|AKT2|AKT3	RPS6KA1
-0.09057	0	-1	mTOR	TAZ	FRAP1|MTOR	WWTR1
-0.09056	0	-1	eEF2K	IGFBP2	EEF2K	IGFBP2
-0.09036	0	-1	ARID1A	Src	ARID1A	SRC
0.09034	0	1	Annexin.1	Caveolin.1	ANXA1	CAV1
0.0901	0	1	c.Kit	MEK1	KIT	MAP2K1
0.08995	0	1	ER.alpha	NF2	ESR1	NF2
-0.0899	0	-1	Heregulin	Syk	NRG1	SYK
-0.08987	0	-1	JNK2	MAPK_pT202_Y204	MAPK9	MAPK1|MAPK3
0.08954	0	1	EGFR	YAP	EGFR	YAP1
-0.08933	1	-1	Akt_pS473	Raptor	AKT1|AKT2|AKT3	RPTOR
-0.0893	0	-1	Shc_pY317	YB.1_pS102	SHC1	YBX1
-0.08922	0	-1	ARHI	MEK1_pS217_S221	DIRAS3	MAP2K1
-0.08913	0	-1	Akt_pS473	Ku80	AKT1|AKT2|AKT3	XRCC5
0.08904	1	1	c.Jun_pS73	JNK2	JUN	MAPK9
0.08903	0	1	YAP_pS127	YB.1	YAP1	YBX1
-0.08891	0	-1	Dvl3	Rad51	DVL3	RAD51
0.08873	0	1	Annexin.1	PREX1	ANXA1	PREX1
0.0887	0	1	eIF4E	Tuberin	EIF4E	TSC2
-0.0886	1	-1	14.3.3_epsilon	PKC.alpha_pS657	YWHAE	PRKCA
-0.08844	0	-1	4E.BP1	Src_pY527	EIF4EBP1	SRC
-0.08843	0	-1	4E.BP1_pS65	Cyclin_E2	EIF4EBP1	CCNE2
-0.08842	0	-1	GSK3.alpha.beta_pS21_S9	Src	GSK3A|GSK3B	SRC
0.0884	0	1	AR	Bim	AR	BCL2L11
0.08829	0	1	Fibronectin	IGFBP2	FN1	IGFBP2
0.08828	0	1	IGFBP2	PAI.1	IGFBP2	SERPINE1
0.08815	1	1	MEK1	PI3K.p110.alpha	MAP2K1	PIK3CA
-0.08812	0	-1	CD49b	ER.alpha	ITGA2	ESR1
-0.08791	0	-1	p62.LCK.ligand	PDK1	SQSTM1	PDK1
0.08785	0	1	Chk2	Myosin.IIa_pS1943	CHEK2	MYH9
-0.08778	0	-1	ARID1A	PRDX1	ARID1A	PRDX1
-0.08762	0	-1	eEF2K	Rad51	EEF2K	RAD51
-0.0875	0	-1	53BP1	p27	TP53BP1	CDKN1B
0.08736	0	1	HER2	S6_pS240_S244	ERBB2	RPS6
0.08696	0	1	Bap1.c.4	SCD1	BAP1	SCD
-0.08681	0	-1	ARHI	c.Met_pY1235	DIRAS3	MET
0.08681	0	1	ARID1A	Paxillin	ARID1A	PXN
0.08677	0	1	HER3	p53	ERBB3	TP53
0.08669	0	1	HER2_pY1248	YB.1	ERBB2	YBX1
0.08667	0	1	p38_pT180_Y182	PREX1	MAPK14	PREX1
-0.08663	0	-1	Bak	Myosin.IIa_pS1943	BAK1	MYH9
-0.08653	0	-1	DJ.1	S6	PARK7	RPS6
0.08632	0	1	4E.BP1_pS65	p38_MAPK	EIF4EBP1	MAPK14
0.08628	0	1	HER3_pY1289	TRFC	ERBB3	TFRC
-0.08626	0	-1	ER.alpha_pS118	Myosin.IIa_pS1943	ESR1	MYH9
-0.08621	0	-1	Notch1	PKC.delta_pS664	NOTCH1	PRKCD
-0.08612	1	-1	Akt_pS473	PKC.alpha	AKT1|AKT2|AKT3	PRKCA
0.08608	1	1	Lck	STAT5.alpha	LCK	STAT5A
0.08604	0	1	ACC_pS79	MAPK_pT202_Y204	ACACA|ACACB	MAPK1|MAPK3
0.08597	0	1	14.3.3_beta	Myosin.IIa_pS1943	YWHAB	MYH9
0.08588	0	1	14.3.3_zeta	Myosin.IIa_pS1943	YWHAZ	MYH9
-0.08549	0	-1	ER.alpha_pS118	Src_pY527	ESR1	SRC
0.08547	0	1	ARID1A	STAT5.alpha	ARID1A	STAT5A
-0.08546	0	-1	DJ.1	XBP1	PARK7	XBP1
0.08544	0	1	4E.BP1	PRDX1	EIF4EBP1	PRDX1
-0.0854	0	-1	Fibronectin	FoxM1	FN1	FOXM1
0.0854	0	1	p90RSK_pT359_S363	YAP_pS127	RPS6KA1	YAP1
-0.08508	0	-1	GSK3.alpha.beta	S6_pS240_S244	GSK3A|GSK3B	RPS6
-0.08469	0	-1	Bid	Src_pY416	BID	SRC
-0.08464	0	-1	DJ.1	mTOR	PARK7	FRAP1|MTOR
-0.08446	0	-1	14.3.3_zeta	JNK_pT183_Y185	YWHAZ	MAPK8|MAPK9
-0.08446	0	-1	Bad_pS112	YB.1	BAD	YBX1
0.08442	1	1	Akt_pT308	Tuberin	AKT1|AKT2|AKT3	TSC2
0.08434	0	1	RBM15	VHL	RBM15	VHL
-0.08428	0	-1	CDK1	S6_pS235_S236	CDK1	RPS6
0.08421	0	1	eEF2K	MEK1	EEF2K	MAP2K1
-0.08396	0	-1	IGFBP2	TIGAR	IGFBP2	C12ORF5
-0.08386	0	-1	HER3_pY1289	YB.1	ERBB3	YBX1
0.08377	0	1	FOXO3a_pS318_S321	PRDX1	FOXO3	PRDX1
0.08372	0	1	HER3_pY1289	Rad51	ERBB3	RAD51
0.08357	0	1	Bad_pS112	mTOR	BAD	FRAP1|MTOR
-0.08351	1	-1	EGFR_pY1173	Src	EGFR	SRC
-0.08341	0	-1	IGFBP2	mTOR_pS2448	IGFBP2	FRAP1|MTOR
-0.08327	0	-1	B.Raf	Bax	BRAF	BAX
0.08318	0	1	GSK3.alpha.beta_pS21_S9	JNK_pT183_Y185	GSK3A|GSK3B	MAPK8|MAPK9
-0.08315	0	-1	N.Cadherin	p90RSK_pT359_S363	CDH2	RPS6KA1
-0.08294	1	-1	p38_pT180_Y182	Src	MAPK14	SRC
0.08273	0	1	Heregulin	PR	NRG1	PGR
-0.08269	0	-1	Bad_pS112	PEA.15	BAD	PEA15
0.08205	1	1	eIF4E	p38_pT180_Y182	EIF4E	MAPK14
-0.08175	0	-1	FoxM1	mTOR_pS2448	FOXM1	FRAP1|MTOR
-0.08169	0	-1	AMPK_pT172	Cyclin_E1	PRKAA1	CCNE1
-0.08155	0	-1	eEF2K	PDK1_pS241	EEF2K	PDK1
-0.08134	0	-1	A.Raf_pS299	XRCC1	ARAF	XRCC1
0.08129	0	1	BRCA2	G6PD	BRCA2	G6PD
-0.08124	0	-1	ATM	GSK3.alpha.beta_pS21_S9	ATM	GSK3A|GSK3B
0.08121	0	1	Caspase.7_cleavedD198	STAT5.alpha	CASP7	STAT5A
0.0812	0	1	CD20	Src	MS4A1	SRC
0.08114	0	1	4E.BP1_pT70	p90RSK	EIF4EBP1	RPS6KA1
-0.0811	0	-1	Bcl.xL	IGFBP2	BCL2L1	IGFBP2
-0.08093	0	-1	GAB2	TRFC	GAB2	TFRC
-0.08087	0	-1	ER.alpha	Transglutaminase	ESR1	TGM2
0.08083	1	1	Lck	Syk	LCK	SYK
-0.0808	0	-1	Rad50	YB.1_pS102	RAD50	YBX1
-0.08077	0	-1	c.Met_pY1235	Chk1_pS345	MET	CHEK1
-0.08055	1	-1	Caveolin.1	Src	CAV1	SRC
0.08046	0	1	14.3.3_epsilon	PREX1	YWHAE	PREX1
-0.08046	0	-1	PAI.1	PI3K.p85	SERPINE1	PIK3R1
-0.08044	0	-1	Ku80	Transglutaminase	XRCC5	TGM2
-0.0803	0	-1	PR	PREX1	PGR	PREX1
0.08021	0	1	E.Cadherin	mTOR	CDH1	FRAP1|MTOR
0.08002	0	1	Bcl.2	p70S6K_pT389	BCL2	RPS6KB1
0.08	0	1	beta.Catenin	TRFC	CTNNB1	TFRC
-0.07974	0	-1	Claudin.7	Ku80	CLDN7	XRCC5
-0.07945	0	-1	PDK1_pS241	Rad50	PDK1	RAD50
0.07943	0	1	ARID1A	HER3_pY1289	ARID1A	ERBB3
-0.07932	0	-1	B.Raf	PTEN	BRAF	PTEN
-0.07918	0	-1	Claudin.7	Smad1	CLDN7	SMAD1
-0.07897	1	-1	14.3.3_epsilon	MEK1_pS217_S221	YWHAE	MAP2K1
-0.07896	0	-1	ATM	FoxM1	ATM	FOXM1
0.07883	0	1	ARHI	p90RSK_pT359_S363	DIRAS3	RPS6KA1
0.07856	0	1	Collagen_VI	Rab.25	COL6A1|COL6A2|COL6A3|COL6A5	RAB25
-0.07841	0	-1	FOXO3a_pS318_S321	PEA.15	FOXO3	PEA15
0.07838	0	1	Myosin.IIa_pS1943	S6	MYH9	RPS6
-0.07827	0	-1	Myosin.IIa_pS1943	Smad4	MYH9	SMAD4
0.07785	0	1	NF2	TAZ	NF2	WWTR1
0.07776	1	1	14.3.3_beta	14.3.3_zeta	YWHAB	YWHAZ
-0.07748	0	-1	PDK1	PKC.alpha_pS657	PDK1	PRKCA
0.07726	0	1	Cyclin_E1	SF2	CCNE1	SRSF1
-0.07726	0	-1	NF.kB.p65_pS536	NF2	NFKB1	NF2
0.07724	0	1	Bcl.2	PDCD4	BCL2	PDCD4
-0.07724	0	-1	JNK_pT183_Y185	Rad51	MAPK8|MAPK9	RAD51
-0.07698	0	-1	ASNS	PKC.pan_BetaII_pS660	ASNS	PRKCB
-0.07682	0	-1	ER.alpha	PEA15_pS116	ESR1	PEA15
0.07663	0	1	PDCD4	PEA.15	PDCD4	PEA15
0.07657	0	1	NDRG1_pT346	PDCD4	NDRG1	PDCD4
0.07627	0	1	Chk1_pS345	S6_pS235_S236	CHEK1	RPS6
-0.076	1	-1	HER3_pY1289	PI3K.p85	ERBB3	PIK3R1
-0.07585	0	-1	4E.BP1_pT37T46	STAT5.alpha	EIF4EBP1	STAT5A
-0.07504	0	-1	Chk2	GSK3.alpha.beta_pS21_S9	CHEK2	GSK3A|GSK3B
-0.07499	0	-1	53BP1	Cyclin_D1	TP53BP1	CCND1
0.07491	0	1	Acetyl.a.Tubulin.Lys40	TIGAR	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	C12ORF5
