weight	inPC	edgesign	prot1	prot2	gene1	gene2
0.01392	0	1	FOXO3a_pS318_S321	XRCC1	FOXO3	XRCC1
-0.0139	0	1	4E.BP1_pS65	YB.1_pS102	EIF4EBP1	YBX1
-0.01388	0	-1	ACVRL1	p38_pT180_Y182	ACVRL1	MAPK14
0.01388	0	1	eIF4E	GSK3.alpha.beta	EIF4E	GSK3A|GSK3B
0.01386	0	1	p27_pT157	Rab.25	CDKN1B	RAB25
-0.01385	0	-1	Rad51	TSC1	RAD51	TSC1
-0.01384	0	-1	C.Raf	PRDX1	RAF1	PRDX1
0.0138	1	1	Notch1	p21	NOTCH1	CDKN1A
-0.01379	0	-1	GAB2	PCNA	GAB2	PCNA
0.01376	0	1	Bim	Collagen_VI	BCL2L11	COL6A1|COL6A2|COL6A3|COL6A5
-0.01375	0	1	c.Myc	Rictor	MYC	RICTOR
-0.01374	0	-1	Bad_pS112	c.Met_pY1235	BAD	MET
-0.01372	0	-1	FOXO3a	GSK3.alpha.beta_pS21_S9	FOXO3	GSK3A|GSK3B
0.01371	0	-1	Chk1	mTOR	CHEK1	FRAP1|MTOR
0.01371	1	1	14.3.3_epsilon	N.Ras	YWHAE	NRAS
0.0137	0	-1	4E.BP1_pS65	Bcl.xL	EIF4EBP1	BCL2L1
-0.01369	0	-1	p53	RBM15	TP53	RBM15
-0.01368	0	-1	4E.BP1_pS65	p53	EIF4EBP1	TP53
-0.01368	0	-1	Chk1_pS345	eEF2K	CHEK1	EEF2K
0.01365	0	1	Chk1	Fibronectin	CHEK1	FN1
-0.01365	0	-1	CD20	GSK3.alpha.beta_pS21_S9	MS4A1	GSK3A|GSK3B
0.01363	0	1	c.Met_pY1235	Cyclin_E2	MET	CCNE2
-0.01362	0	-1	eEF2	Smad1	EEF2	SMAD1
-0.01361	0	-1	Lck	PRAS40_pT246	LCK	AKT1S1
-0.01361	0	-1	Raptor	Src_pY527	RPTOR	SRC
-0.0136	0	-1	ARID1A	ATM	ARID1A	ATM
-0.01357	0	-1	Bap1.c.4	FOXO3a_pS318_S321	BAP1	FOXO3
-0.01355	0	-1	beta.Catenin	PCNA	CTNNB1	PCNA
-0.01355	1	-1	14.3.3_beta	TSC1	YWHAB	TSC1
-0.01355	0	-1	GSK3.alpha.beta	PRDX1	GSK3A|GSK3B	PRDX1
0.01352	0	1	Chk1	Cyclin_E2	CHEK1	CCNE2
0.01352	1	1	p90RSK	Tuberin	RPS6KA1	TSC2
-0.0135	0	-1	PRDX1	Tuberin	PRDX1	TSC2
-0.01346	0	-1	eEF2K	Mre11	EEF2K	MRE11A
0.01343	0	1	FOXO3a	IGFBP2	FOXO3	IGFBP2
-0.01341	0	1	Akt_pS473	Rictor_pT1135	AKT1|AKT2|AKT3	RICTOR
-0.01341	0	-1	ACVRL1	MYH11	ACVRL1	MYH11
0.01336	0	1	c.Myc	GATA3	MYC	GATA3
0.01336	0	-1	53BP1	Cyclin_E1	TP53BP1	CCNE1
-0.01334	0	1	mTOR	VHL	FRAP1|MTOR	VHL
0.01334	0	1	Cyclin_E1	Stathmin	CCNE1	STMN1
-0.01332	0	-1	Akt	S6_pS240_S244	AKT1|AKT2|AKT3	RPS6
0.01332	0	1	HER2_pY1248	p70S6K_pT389	ERBB2	RPS6KB1
-0.01331	0	1	FOXO3a_pS318_S321	GATA3	FOXO3	GATA3
0.0133	0	1	Caveolin.1	XBP1	CAV1	XBP1
0.0133	0	1	ACVRL1	Tuberin	ACVRL1	TSC2
0.01328	0	-1	GSK3.alpha.beta_pS21_S9	IGFBP2	GSK3A|GSK3B	IGFBP2
-0.01324	0	-1	c.Met_pY1235	RBM15	MET	RBM15
-0.01323	0	-1	PEA15_pS116	Src_pY416	PEA15	SRC
0.0132	0	1	Akt	PTEN	AKT1|AKT2|AKT3	PTEN
-0.0132	0	-1	p38_pT180_Y182	Rictor_pT1135	MAPK14	RICTOR
0.0132	0	1	c.Met_pY1235	Chk1	MET	CHEK1
-0.01318	0	1	JNK2	Raptor	MAPK9	RPTOR
-0.01315	0	-1	4E.BP1_pT70	c.Met_pY1235	EIF4EBP1	MET
-0.01314	0	-1	Bap1.c.4	CD20	BAP1	MS4A1
0.01313	0	1	c.Kit	CD20	KIT	MS4A1
0.01313	0	1	Cyclin_E1	Dvl3	CCNE1	DVL3
-0.0131	0	-1	GSK3.alpha.beta_pS21_S9	Rad51	GSK3A|GSK3B	RAD51
-0.01305	0	-1	Cyclin_E1	Paxillin	CCNE1	PXN
-0.01305	0	1	HER3	XRCC1	ERBB3	XRCC1
-0.01303	0	-1	Cyclin_E2	PKC.pan_BetaII_pS660	CCNE2	PRKCB
0.01303	0	-1	GATA3	p38_MAPK	GATA3	MAPK14
-0.01302	0	-1	GSK3.alpha.beta_pS21_S9	Mre11	GSK3A|GSK3B	MRE11A
0.01302	0	-1	p70S6K	PRDX1	RPS6KB1	PRDX1
0.01299	0	1	Bak	p27_pT198	BAK1	CDKN1B
-0.01299	0	-1	N.Ras	NDRG1_pT346	NRAS	NDRG1
-0.01298	0	1	AMPK_pT172	HER3	PRKAA1	ERBB3
-0.01296	0	-1	Chk1	GAB2	CHEK1	GAB2
-0.01295	0	1	VEGFR2	YAP_pS127	KDR	YAP1
0.01295	0	1	N.Ras	Stathmin	NRAS	STMN1
-0.01294	0	1	eIF4G	Transglutaminase	EIF4G1|EIF4G2|EIF4G3	TGM2
0.01294	0	1	Bad_pS112	Syk	BAD	SYK
0.01294	0	1	JNK2	RBM15	MAPK9	RBM15
-0.01292	0	-1	GSK3_pS9	Mre11	GSK3B	MRE11A
-0.01291	0	1	Caspase.7_cleavedD198	p53	CASP7	TP53
-0.01291	0	1	PDK1	Tuberin	PDK1	TSC2
-0.01291	0	-1	Bcl.2	eIF4G	BCL2	EIF4G1|EIF4G2|EIF4G3
0.01284	0	1	Chk2_pT68	Cyclin_E1	CHEK2	CCNE1
-0.01281	0	-1	Caspase.7_cleavedD198	Tuberin_pT1462	CASP7	TSC2
0.01281	0	1	HER3_pY1289	Mre11	ERBB3	MRE11A
-0.0128	1	-1	HER2	P.Cadherin	ERBB2	CDH3
0.01278	0	1	GATA3	XRCC1	GATA3	XRCC1
-0.01277	0	1	NF2	p38_pT180_Y182	NF2	MAPK14
-0.01276	0	-1	ARID1A	PDK1	ARID1A	PDK1
0.01274	0	-1	PI3K.p85	PR	PIK3R1	PGR
0.01272	0	1	Rad51	TAZ	RAD51	WWTR1
0.01271	0	1	ARID1A	CD49b	ARID1A	ITGA2
0.01271	0	1	4E.BP1_pT37T46	GSK3.alpha.beta	EIF4EBP1	GSK3A|GSK3B
0.01271	0	1	c.Met_pY1235	Chk2_pT68	MET	CHEK2
-0.01271	0	-1	Rictor	XRCC1	RICTOR	XRCC1
0.0127	0	1	4E.BP1	Rad51	EIF4EBP1	RAD51
-0.01269	0	-1	GSK3.alpha.beta	Rab11	GSK3A|GSK3B	RAB11A
-0.01269	0	-1	Smad4	STAT5.alpha	SMAD4	STAT5A
-0.01268	0	-1	MYH11	Src	MYH11	SRC
0.01267	0	-1	Caspase.7_cleavedD198	Src_pY527	CASP7	SRC
-0.01267	0	-1	ACVRL1	Rad50	ACVRL1	RAD50
0.01266	0	1	eEF2	PREX1	EEF2	PREX1
0.01264	1	-1	14.3.3_beta	MEK1_pS217_S221	YWHAB	MAP2K1
0.01262	0	1	p21	TIGAR	CDKN1A	C12ORF5
0.01261	1	1	Akt	C.Raf	AKT1|AKT2|AKT3	RAF1
0.01258	1	-1	14.3.3_epsilon	Akt_pS473	YWHAE	AKT1|AKT2|AKT3
-0.01258	1	-1	beta.Catenin	c.Met_pY1235	CTNNB1	MET
-0.01257	0	-1	FOXO3a	Tuberin	FOXO3	TSC2
0.01257	1	1	Chk2_pT68	Mre11	CHEK2	MRE11A
-0.01257	0	-1	Bcl.2	FoxM1	BCL2	FOXM1
0.01257	1	1	14.3.3_beta	14.3.3_epsilon	YWHAB	YWHAE
0.01256	0	1	Raptor	Rictor	RPTOR	RICTOR
0.01254	0	1	Chk1	FOXO3a	CHEK1	FOXO3
-0.01251	0	-1	Akt	JNK_pT183_Y185	AKT1|AKT2|AKT3	MAPK8|MAPK9
-0.01248	0	-1	Annexin_VII	Bad_pS112	ANXA7	BAD
0.01248	0	1	C.Raf_pS338	HER2_pY1248	RAF1	ERBB2
0.01247	0	1	Fibronectin	HSP70	FN1	HSPA1A
-0.01247	0	-1	Cyclin_E1	PKC.pan_BetaII_pS660	CCNE1	PRKCB
-0.01246	0	-1	NF.kB.p65_pS536	p21	NFKB1	CDKN1A
0.01246	0	1	Chk1_pS345	FOXO3a	CHEK1	FOXO3
-0.01245	1	1	14.3.3_beta	Chk1_pS345	YWHAB	CHEK1
0.01242	0	-1	c.Met_pY1235	NF2	MET	NF2
0.01242	0	-1	B.Raf	FOXO3a_pS318_S321	BRAF	FOXO3
0.0124	0	1	FOXO3a	Rad51	FOXO3	RAD51
0.01239	0	-1	C.Raf_pS338	Rad50	RAF1	RAD50
0.01239	0	-1	Cyclin_D1	ERK2	CCND1	MAPK1
-0.01238	0	1	Bak	XRCC1	BAK1	XRCC1
-0.01238	0	-1	PTEN	Rad51	PTEN	RAD51
-0.01234	1	1	4E.BP1_pS65	mTOR	EIF4EBP1	FRAP1|MTOR
-0.01233	0	-1	FOXO3a	PKC.pan_BetaII_pS660	FOXO3	PRKCB
0.01233	0	1	ER.alpha	STAT3_pY705	ESR1	STAT3
0.01232	0	1	p90RSK	Tuberin_pT1462	RPS6KA1	TSC2
-0.0123	0	-1	A.Raf_pS299	Rictor_pT1135	ARAF	RICTOR
0.01226	0	1	Cyclin_D1	Shc_pY317	CCND1	SHC1
-0.01226	1	-1	14.3.3_beta	Paxillin	YWHAB	PXN
-0.01224	0	1	ER.alpha_pS118	Stathmin	ESR1	STMN1
0.01222	0	-1	Smad1	Transglutaminase	SMAD1	TGM2
0.01221	0	-1	Bcl.xL	Raptor	BCL2L1	RPTOR
0.01221	0	1	4E.BP1_pT70	Myosin.IIa_pS1943	EIF4EBP1	MYH9
-0.0122	0	-1	eIF4G	p53	EIF4G1|EIF4G2|EIF4G3	TP53
0.0122	1	1	14.3.3_zeta	Bad_pS112	YWHAZ	BAD
-0.01218	0	1	c.Kit	HSP70	KIT	HSPA1A
0.01218	0	1	HER2_pY1248	MAPK_pT202_Y204	ERBB2	MAPK1|MAPK3
0.01215	0	1	p21	Stathmin	CDKN1A	STMN1
0.01214	0	1	FoxM1	Notch1	FOXM1	NOTCH1
0.01213	0	1	Bid	c.Kit	BID	KIT
-0.01213	1	1	p90RSK_pT359_S363	TSC1	RPS6KA1	TSC1
-0.01204	0	1	B.Raf	Paxillin	BRAF	PXN
-0.01203	0	-1	14.3.3_epsilon	eEF2K	YWHAE	EEF2K
-0.01199	0	1	PI3K.p85	RBM15	PIK3R1	RBM15
-0.01198	0	-1	14.3.3_epsilon	RBM15	YWHAE	RBM15
0.01198	0	1	PKC.delta_pS664	SCD1	PRKCD	SCD
0.01196	0	-1	FOXO3a_pS318_S321	PDK1_pS241	FOXO3	PDK1
0.01194	0	1	NF2	S6	NF2	RPS6
-0.0119	0	-1	FOXO3a	GAPDH	FOXO3	GAPDH
-0.01189	0	-1	4E.BP1_pT70	Syk	EIF4EBP1	SYK
-0.01189	0	-1	Cyclin_E1	JNK2	CCNE1	MAPK9
-0.01187	0	-1	Chk1	JNK2	CHEK1	MAPK9
0.01186	0	1	14.3.3_epsilon	Mre11	YWHAE	MRE11A
0.01185	0	1	B.Raf	NF2	BRAF	NF2
0.01184	0	-1	Chk1	Syk	CHEK1	SYK
-0.01183	0	-1	ACC_pS79	CD31	ACACA|ACACB	PECAM1
-0.01182	0	-1	beta.Catenin	Mre11	CTNNB1	MRE11A
0.01181	0	1	Bid	Cyclin_E2	BID	CCNE2
0.01181	0	-1	Cyclin_E1	Rad50	CCNE1	RAD50
0.01178	0	1	c.Met_pY1235	XRCC1	MET	XRCC1
-0.01174	0	-1	p90RSK_pT359_S363	TAZ	RPS6KA1	WWTR1
0.01173	0	1	B.Raf	GSK3.alpha.beta	BRAF	GSK3A|GSK3B
0.01172	0	1	Beclin	mTOR_pS2448	BECN1	FRAP1|MTOR
-0.01167	0	-1	CD20	PKC.alpha_pS657	MS4A1	PRKCA
0.01167	0	1	Rictor_pT1135	TIGAR	RICTOR	C12ORF5
-0.01165	0	-1	IGFBP2	Tuberin_pT1462	IGFBP2	TSC2
0.01165	0	1	mTOR_pS2448	PKC.pan_BetaII_pS660	FRAP1|MTOR	PRKCB
0.01164	0	1	Chk2	cIAP	CHEK2	BIRC2
-0.0116	0	1	ER.alpha_pS118	p21	ESR1	CDKN1A
-0.01156	0	-1	p27	Rab.25	CDKN1B	RAB25
-0.01156	0	-1	C.Raf	YAP	RAF1	YAP1
-0.01156	0	-1	NF.kB.p65_pS536	Stathmin	NFKB1	STMN1
-0.01152	0	-1	mTOR	XRCC1	FRAP1|MTOR	XRCC1
0.01152	0	-1	Bid	GSK3.alpha.beta_pS21_S9	BID	GSK3A|GSK3B
-0.0115	0	-1	Chk1	TSC1	CHEK1	TSC1
-0.0115	0	1	Chk1	XBP1	CHEK1	XBP1
-0.01148	0	-1	Mre11	NF.kB.p65_pS536	MRE11A	NFKB1
0.01147	0	-1	Bcl.2	P.Cadherin	BCL2	CDH3
0.01146	0	-1	MAPK_pT202_Y204	SCD1	MAPK1|MAPK3	SCD
-0.01145	1	-1	Akt	p70S6K_pT389	AKT1|AKT2|AKT3	RPS6KB1
-0.01144	0	-1	Chk2_pT68	PI3K.p85	CHEK2	PIK3R1
-0.01143	0	-1	Cyclin_E1	p90RSK	CCNE1	RPS6KA1
-0.01143	1	-1	14.3.3_epsilon	Bad_pS112	YWHAE	BAD
-0.01142	0	-1	Akt	c.Met_pY1235	AKT1|AKT2|AKT3	MET
-0.01139	0	-1	Cyclin_D1	Dvl3	CCND1	DVL3
0.01138	1	1	14.3.3_epsilon	Chk1	YWHAE	CHEK1
0.01138	0	1	beta.Catenin	S6	CTNNB1	RPS6
-0.01138	0	-1	HER3	PR	ERBB3	PGR
0.01137	0	-1	JNK_pT183_Y185	PREX1	MAPK8|MAPK9	PREX1
0.01137	0	1	Rab.25	SF2	RAB25	SRSF1
0.01137	0	1	14.3.3_beta	FoxM1	YWHAB	FOXM1
0.01134	0	1	Annexin_VII	PRDX1	ANXA7	PRDX1
0.01132	0	1	Bad_pS112	P.Cadherin	BAD	CDH3
-0.01127	0	-1	ER.alpha_pS118	JNK2	ESR1	MAPK9
-0.01126	0	1	AMPK_pT172	SCD1	PRKAA1	SCD
-0.01125	0	-1	B.Raf	BRCA2	BRAF	BRCA2
0.01124	0	1	Paxillin	TSC1	PXN	TSC1
0.01123	0	-1	Bap1.c.4	Fibronectin	BAP1	FN1
0.01122	0	1	c.Met_pY1235	FOXO3a	MET	FOXO3
-0.0112	0	-1	53BP1	HER2_pY1248	TP53BP1	ERBB2
-0.01119	0	-1	14.3.3_epsilon	GSK3.alpha.beta_pS21_S9	YWHAE	GSK3A|GSK3B
-0.01118	0	1	A.Raf_pS299	Bim	ARAF	BCL2L11
0.01117	0	1	14.3.3_epsilon	Bid	YWHAE	BID
0.01116	0	1	eIF4E	XRCC1	EIF4E	XRCC1
0.01115	0	-1	ACC_pS79	EGFR_pY1173	ACACA|ACACB	EGFR
-0.01112	0	1	Bap1.c.4	PTEN	BAP1	PTEN
0.01111	0	1	Cyclin_E2	Stathmin	CCNE2	STMN1
-0.01109	0	-1	mTOR_pS2448	PEA.15	FRAP1|MTOR	PEA15
-0.01109	1	1	Akt	Rictor	AKT1|AKT2|AKT3	RICTOR
0.01109	0	1	CD20	TIGAR	MS4A1	C12ORF5
0.01104	0	1	ARID1A	CD31	ARID1A	PECAM1
0.01103	0	1	Cyclin_D1	Stathmin	CCND1	STMN1
0.01102	0	-1	c.Met_pY1235	GSK3_pS9	MET	GSK3B
0.011	0	1	P.Cadherin	YB.1_pS102	CDH3	YBX1
-0.011	0	-1	CD20	eIF4G	MS4A1	EIF4G1|EIF4G2|EIF4G3
0.011	0	1	DJ.1	FOXO3a_pS318_S321	PARK7	FOXO3
0.01099	0	1	c.Jun_pS73	Shc_pY317	JUN	SHC1
-0.01096	0	-1	Chk2_pT68	GSK3.alpha.beta_pS21_S9	CHEK2	GSK3A|GSK3B
-0.01095	0	-1	GAPDH	p27_pT198	GAPDH	CDKN1B
0.01094	0	1	Bap1.c.4	Caveolin.1	BAP1	CAV1
0.01094	0	1	C.Raf_pS338	FOXO3a_pS318_S321	RAF1	FOXO3
-0.01093	0	-1	4E.BP1_pT70	TSC1	EIF4EBP1	TSC1
-0.01093	0	1	Beclin	PI3K.p110.alpha	BECN1	PIK3CA
-0.01092	0	-1	eIF4G	Stathmin	EIF4G1|EIF4G2|EIF4G3	STMN1
0.01092	0	1	FoxM1	PI3K.p110.alpha	FOXM1	PIK3CA
0.01092	0	-1	mTOR_pS2448	Rictor_pT1135	FRAP1|MTOR	RICTOR
-0.0109	0	-1	G6PD	NF2	G6PD	NF2
0.01089	0	1	HER3_pY1289	Tuberin_pT1462	ERBB3	TSC2
0.01089	0	1	Chk1	TIGAR	CHEK1	C12ORF5
-0.01088	0	1	c.Jun_pS73	PCNA	JUN	PCNA
-0.01085	0	1	CD49b	Cyclin_E2	ITGA2	CCNE2
-0.01079	0	-1	Bad_pS112	C.Raf_pS338	BAD	RAF1
-0.01077	0	-1	NF2	PAI.1	NF2	SERPINE1
0.01073	0	1	53BP1	eIF4G	TP53BP1	EIF4G1|EIF4G2|EIF4G3
-0.01072	0	-1	C.Raf_pS338	GSK3.alpha.beta	RAF1	GSK3A|GSK3B
-0.0107	0	1	E.Cadherin	Smad3	CDH1	SMAD3
-0.01069	1	-1	B.Raf	C.Raf_pS338	BRAF	RAF1
0.01067	0	1	ACVRL1	C.Raf_pS338	ACVRL1	RAF1
-0.01066	0	-1	FOXO3a	TSC1	FOXO3	TSC1
0.01065	0	1	c.Jun_pS73	HER3_pY1289	JUN	ERBB3
0.01064	0	1	MAPK_pT202_Y204	mTOR_pS2448	MAPK1|MAPK3	FRAP1|MTOR
-0.01063	0	-1	P.Cadherin	Tuberin_pT1462	CDH3	TSC2
-0.01063	0	1	Cyclin_E2	XBP1	CCNE2	XBP1
-0.01062	0	-1	B.Raf	Mre11	BRAF	MRE11A
-0.01062	1	-1	14.3.3_epsilon	C.Raf	YWHAE	RAF1
0.01061	0	-1	mTOR_pS2448	YAP_pS127	FRAP1|MTOR	YAP1
0.0106	0	1	CD49b	XRCC1	ITGA2	XRCC1
0.01059	0	1	C.Raf_pS338	IGFBP2	RAF1	IGFBP2
0.01058	1	-1	Bcl.xL	STAT5.alpha	BCL2L1	STAT5A
0.01054	0	1	mTOR_pS2448	p38_MAPK	FRAP1|MTOR	MAPK14
-0.01053	0	-1	eIF4E	P.Cadherin	EIF4E	CDH3
-0.01052	0	-1	MYH11	PCNA	MYH11	PCNA
0.01051	0	1	C.Raf_pS338	Src_pY416	RAF1	SRC
-0.01049	0	-1	FOXO3a	GSK3_pS9	FOXO3	GSK3B
-0.01049	0	-1	CD20	Rb_pS807_S811	MS4A1	RB1
-0.01047	0	-1	c.Jun_pS73	eEF2K	JUN	EEF2K
-0.01042	0	-1	FOXO3a	mTOR_pS2448	FOXO3	FRAP1|MTOR
-0.01042	0	-1	CD20	PKC.pan_BetaII_pS660	MS4A1	PRKCB
0.01042	0	1	Stathmin	YAP	STMN1	YAP1
0.0104	0	1	Bim	FoxM1	BCL2L11	FOXM1
0.01037	0	1	14.3.3_epsilon	Stathmin	YWHAE	STMN1
0.01036	0	-1	DJ.1	PEA15_pS116	PARK7	PEA15
-0.01035	0	-1	CD20	P.Cadherin	MS4A1	CDH3
0.01035	0	1	GSK3.alpha.beta_pS21_S9	p90RSK	GSK3A|GSK3B	RPS6KA1
-0.01032	0	-1	GAPDH	Smad1	GAPDH	SMAD1
-0.01031	0	-1	FoxM1	Src_pY527	FOXM1	SRC
-0.01031	0	-1	CD31	P.Cadherin	PECAM1	CDH3
0.0103	0	1	ARID1A	Beclin	ARID1A	BECN1
-0.0103	0	-1	p38_pT180_Y182	YB.1_pS102	MAPK14	YBX1
-0.01026	1	-1	p38_pT180_Y182	p53	MAPK14	TP53
-0.01025	0	-1	BRCA2	GSK3.alpha.beta	BRCA2	GSK3A|GSK3B
-0.01025	0	1	NF2	STAT5.alpha	NF2	STAT5A
0.01024	0	1	Annexin_VII	YAP	ANXA7	YAP1
-0.01023	0	-1	PRDX1	Syk	PRDX1	SYK
0.01023	0	1	Akt_pS473	S6_pS235_S236	AKT1|AKT2|AKT3	RPS6
-0.01021	0	1	FOXO3a	N.Ras	FOXO3	NRAS
0.0102	0	-1	DJ.1	Src_pY527	PARK7	SRC
-0.0102	0	-1	Bid	eEF2K	BID	EEF2K
0.01018	0	1	14.3.3_beta	c.Met_pY1235	YWHAB	MET
0.01015	0	1	C.Raf_pS338	p27_pT157	RAF1	CDKN1B
0.01015	0	1	RBM15	Tuberin_pT1462	RBM15	TSC2
0.01012	0	1	Bad_pS112	p70S6K	BAD	RPS6KB1
-0.01011	0	-1	GSK3.alpha.beta	TAZ	GSK3A|GSK3B	WWTR1
0.01011	0	-1	Bap1.c.4	ER.alpha_pS118	BAP1	ESR1
0.01009	0	1	Chk2_pT68	FOXO3a	CHEK2	FOXO3
0.01008	0	1	p27_pT198	PEA.15	CDKN1B	PEA15
-0.01007	0	-1	Smad1	STAT5.alpha	SMAD1	STAT5A
0.01006	0	1	C.Raf_pS338	Chk2_pT68	RAF1	CHEK2
-0.01003	0	-1	Cyclin_E2	GSK3.alpha.beta	CCNE2	GSK3A|GSK3B
0.01002	0	-1	HER2_pY1248	Smad3	ERBB2	SMAD3
-0.01001	0	1	p27_pT157	Rictor_pT1135	CDKN1B	RICTOR
0.01001	1	1	GAB2	STAT5.alpha	GAB2	STAT5A
-0.00998	0	1	ATM	B.Raf	ATM	BRAF
0.00998	0	1	14.3.3_beta	ARHI	YWHAB	DIRAS3
0.00995	0	1	ACVRL1	Stathmin	ACVRL1	STMN1
-0.00994	0	1	Rb_pS807_S811	S6	RB1	RPS6
0.00992	0	1	4E.BP1_pT70	EGFR	EIF4EBP1	EGFR
-0.00992	0	-1	Stathmin	TSC1	STMN1	TSC1
0.00992	0	-1	Chk1	Tuberin_pT1462	CHEK1	TSC2
-0.00991	0	-1	p38_pT180_Y182	Stathmin	MAPK14	STMN1
0.00989	0	-1	p27_pT157	PTEN	CDKN1B	PTEN
0.00987	0	1	FOXO3a	GATA3	FOXO3	GATA3
-0.00986	0	-1	P.Cadherin	PRAS40_pT246	CDH3	AKT1S1
0.00982	0	1	A.Raf_pS299	HER3	ARAF	ERBB3
-0.00982	0	-1	Akt	Annexin_VII	AKT1|AKT2|AKT3	ANXA7
-0.00981	0	-1	Annexin.1	c.Kit	ANXA1	KIT
-0.00981	0	1	4E.BP1_pT70	Stathmin	EIF4EBP1	STMN1
-0.00981	1	-1	Akt	Chk1	AKT1|AKT2|AKT3	CHEK1
-0.00979	1	-1	14.3.3_epsilon	Akt	YWHAE	AKT1|AKT2|AKT3
-0.00978	0	-1	ETS.1	Smad4	ETS1	SMAD4
0.00978	0	1	GATA3	PR	GATA3	PGR
0.00977	0	1	Cyclin_D1	EGFR_pY1173	CCND1	EGFR
-0.00976	0	-1	FOXO3a	Tuberin_pT1462	FOXO3	TSC2
-0.00976	0	-1	p27_pT198	PRAS40_pT246	CDKN1B	AKT1S1
0.00973	0	1	FOXO3a	FOXO3a_pS318_S321	FOXO3	FOXO3
-0.00972	0	-1	mTOR	p27_pT157	FRAP1|MTOR	CDKN1B
-0.00972	0	-1	c.Jun_pS73	TIGAR	JUN	C12ORF5
0.00972	0	-1	Bid	JNK2	BID	MAPK9
-0.00972	0	1	GSK3_pS9	MEK1_pS217_S221	GSK3B	MAP2K1
0.00969	0	-1	14.3.3_beta	GSK3.alpha.beta_pS21_S9	YWHAB	GSK3A|GSK3B
-0.00969	0	-1	FOXO3a	NF.kB.p65_pS536	FOXO3	NFKB1
0.00969	0	1	eIF4G	GSK3.alpha.beta	EIF4G1|EIF4G2|EIF4G3	GSK3A|GSK3B
0.00968	0	-1	c.Jun_pS73	PTEN	JUN	PTEN
0.00968	0	1	CD20	p27_pT157	MS4A1	CDKN1B
-0.00967	0	-1	Bcl.xL	HER2	BCL2L1	ERBB2
-0.00966	0	1	Dvl3	ETS.1	DVL3	ETS1
0.00965	0	1	c.Met_pY1235	PCNA	MET	PCNA
-0.00965	0	-1	CD31	Transglutaminase	PECAM1	TGM2
0.00964	0	1	c.Kit	p21	KIT	CDKN1A
0.00963	0	1	C.Raf	PCNA	RAF1	PCNA
-0.00963	0	-1	p90RSK_pT359_S363	TIGAR	RPS6KA1	C12ORF5
0.00959	1	-1	14.3.3_beta	PI3K.p85	YWHAB	PIK3R1
-0.00959	1	-1	Cyclin_D1	FoxM1	CCND1	FOXM1
-0.00959	0	-1	AMPK_alpha	BRCA2	PRKAA1	BRCA2
-0.00951	0	-1	FOXO3a	p90RSK	FOXO3	RPS6KA1
0.00949	0	-1	Caveolin.1	Cyclin_E2	CAV1	CCNE2
-0.00948	0	-1	ETS.1	Syk	ETS1	SYK
0.00948	0	-1	N.Cadherin	PEA.15	CDH2	PEA15
-0.00947	0	-1	LKB1	PDCD4	STK11	PDCD4
0.00947	1	1	Caveolin.1	Smad1	CAV1	SMAD1
0.00946	0	1	mTOR_pS2448	p90RSK_pT359_S363	FRAP1|MTOR	RPS6KA1
0.00944	0	-1	TIGAR	Tuberin_pT1462	C12ORF5	TSC2
0.00944	0	1	CD20	FOXO3a	MS4A1	FOXO3
-0.00943	0	-1	p90RSK	Rad51	RPS6KA1	RAD51
-0.00942	0	1	p21	Rab.25	CDKN1A	RAB25
0.00938	0	-1	PCNA	Rictor_pT1135	PCNA	RICTOR
-0.00938	0	-1	PCNA	TSC1	PCNA	TSC1
0.00936	0	1	Rab.25	YAP	RAB25	YAP1
-0.00936	0	1	Annexin.1	PTEN	ANXA1	PTEN
0.00935	0	1	Annexin_VII	p27_pT157	ANXA7	CDKN1B
-0.00932	0	-1	Mre11	p90RSK	MRE11A	RPS6KA1
-0.0093	0	-1	PKC.pan_BetaII_pS660	Stathmin	PRKCB	STMN1
0.00928	0	1	Cyclin_B1	p27_pT157	CCNB1	CDKN1B
0.00927	0	-1	c.Met_pY1235	Rb_pS807_S811	MET	RB1
0.00926	0	-1	C.Raf	p62.LCK.ligand	RAF1	SQSTM1
0.00925	0	1	ACC1	mTOR	ACACA	FRAP1|MTOR
0.00921	0	-1	eEF2K	HER3_pY1289	EEF2K	ERBB3
0.00921	0	1	Cyclin_E1	FOXO3a	CCNE1	FOXO3
-0.00919	0	1	FoxM1	PAI.1	FOXM1	SERPINE1
-0.00919	0	-1	Chk1	PTEN	CHEK1	PTEN
0.00919	0	1	JNK2	Tuberin_pT1462	MAPK9	TSC2
0.00916	0	1	p90RSK_pT359_S363	Tuberin_pT1462	RPS6KA1	TSC2
-0.00914	0	-1	beta.Catenin	Cyclin_E1	CTNNB1	CCNE1
0.00912	0	1	p21	p27_pT198	CDKN1A	CDKN1B
0.00911	0	1	CD20	p21	MS4A1	CDKN1A
-0.0091	0	1	AMPK_alpha	GSK3.alpha.beta_pS21_S9	PRKAA1	GSK3A|GSK3B
0.00908	0	1	CD20	Cyclin_D1	MS4A1	CCND1
-0.00908	0	1	ER.alpha_pS118	XRCC1	ESR1	XRCC1
-0.00906	1	-1	HER2	Src_pY416	ERBB2	SRC
0.00905	0	1	CD20	TAZ	MS4A1	WWTR1
0.00901	0	1	CD49b	IGFBP2	ITGA2	IGFBP2
0.00901	0	1	PR	PRAS40_pT246	PGR	AKT1S1
