weight	inPC	edgesign	prot1	prot2	gene1	gene2
-0.09553	0	-1	FoxM1	VEGFR2	FOXM1	KDR
0.09553	0	1	SCD1	Smad4	SCD	SMAD4
-0.09552	1	-1	Bcl.2	mTOR	BCL2	FRAP1|MTOR
0.09548	0	1	Bad_pS112	eEF2	BAD	EEF2
-0.09539	0	-1	GATA3	MAPK_pT202_Y204	GATA3	MAPK1|MAPK3
0.09536	0	1	EGFR_pY1173	Stathmin	EGFR	STMN1
-0.09521	0	-1	4E.BP1_pS65	NDRG1_pT346	EIF4EBP1	NDRG1
0.0952	0	1	FoxM1	p21	FOXM1	CDKN1A
-0.09509	0	-1	Chk1	VHL	CHEK1	VHL
-0.09501	0	-1	ACVRL1	HER3	ACVRL1	ERBB3
-0.09485	0	-1	4E.BP1_pT37T46	PEA15_pS116	EIF4EBP1	PEA15
-0.09482	0	-1	MYH11	YAP	MYH11	YAP1
-0.09473	0	-1	Bim	Tuberin_pT1462	BCL2L11	TSC2
-0.09453	0	-1	Acetyl.a.Tubulin.Lys40	G6PD	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	G6PD
0.09429	0	1	c.Kit	FASN	KIT	FASN
-0.09426	0	-1	Dvl3	JNK_pT183_Y185	DVL3	MAPK8|MAPK9
-0.09418	0	-1	ER.alpha_pS118	Rad50	ESR1	RAD50
0.09414	0	1	eEF2	PREX1	EEF2	PREX1
-0.09405	0	-1	N.Cadherin	Transglutaminase	CDH2	TGM2
0.09405	0	1	Collagen_VI	Lck	COL6A1|COL6A2|COL6A3|COL6A5	LCK
0.09395	0	1	MAPK_pT202_Y204	PI3K.p85	MAPK1|MAPK3	PIK3R1
0.09393	0	1	ERK2	PDK1	MAPK1	PDK1
0.09387	0	1	BRCA2	Tuberin_pT1462	BRCA2	TSC2
0.09366	0	1	Claudin.7	PRDX1	CLDN7	PRDX1
-0.09359	0	-1	p27_pT198	TRFC	CDKN1B	TFRC
0.09355	1	-1	14.3.3_beta	PKC.alpha_pS657	YWHAB	PRKCA
-0.09354	0	-1	p62.LCK.ligand	PCNA	SQSTM1	PCNA
-0.09342	0	-1	Lck	Rab.25	LCK	RAB25
-0.09338	0	-1	PRDX1	Rad50	PRDX1	RAD50
0.09328	1	1	AR	Smad4	AR	SMAD4
0.09328	0	1	Bax	MAPK_pT202_Y204	BAX	MAPK1|MAPK3
0.09326	0	1	INPP4B	p90RSK	INPP4B	RPS6KA1
0.09319	0	1	Bim	Cyclin_E2	BCL2L11	CCNE2
0.09312	0	1	GAPDH	PAI.1	GAPDH	SERPINE1
0.0931	1	1	c.Myc	JNK2	MYC	MAPK9
0.09302	0	1	Akt_pT308	eIF4E	AKT1|AKT2|AKT3	EIF4E
-0.09293	1	-1	E.Cadherin	Src_pY416	CDH1	SRC
0.09286	0	-1	A.Raf_pS299	TIGAR	ARAF	C12ORF5
-0.09271	0	-1	Collagen_VI	EGFR	COL6A1|COL6A2|COL6A3|COL6A5	EGFR
0.09244	0	1	Annexin.1	PREX1	ANXA1	PREX1
0.09242	0	1	ER.alpha	p27	ESR1	CDKN1B
-0.09231	0	-1	CD49b	DJ.1	ITGA2	PARK7
-0.09231	1	-1	p21	STAT3_pY705	CDKN1A	STAT3
0.09222	1	1	NF.kB.p65_pS536	PKC.alpha	NFKB1	PRKCA
0.0922	0	1	ARID1A	DJ.1	ARID1A	PARK7
0.09217	0	1	Bid	eEF2	BID	EEF2
0.0921	0	1	14.3.3_epsilon	Rad50	YWHAE	RAD50
-0.09206	0	-1	14.3.3_zeta	4E.BP1	YWHAZ	EIF4EBP1
0.09191	0	1	eEF2	Smad1	EEF2	SMAD1
0.09181	0	1	Fibronectin	p90RSK_pT359_S363	FN1	RPS6KA1
0.09179	0	1	Bak	ER.alpha_pS118	BAK1	ESR1
0.09175	0	1	CD49b	IGFBP2	ITGA2	IGFBP2
-0.09171	0	-1	4E.BP1_pS65	c.Met_pY1235	EIF4EBP1	MET
-0.09169	0	-1	NDRG1_pT346	Smad4	NDRG1	SMAD4
0.09168	0	1	PRDX1	Smad4	PRDX1	SMAD4
-0.09165	0	-1	Chk1_pS345	DJ.1	CHEK1	PARK7
0.0916	0	1	4E.BP1_pS65	PEA.15	EIF4EBP1	PEA15
0.09155	0	1	MEK1	NF2	MAP2K1	NF2
0.09152	0	1	AR	HER2_pY1248	AR	ERBB2
0.09151	0	1	Bap1.c.4	Myosin.IIa_pS1943	BAP1	MYH9
-0.09145	0	-1	ACC_pS79	Syk	ACACA|ACACB	SYK
0.09124	0	1	PKC.alpha	Transglutaminase	PRKCA	TGM2
0.0912	0	1	NF.kB.p65_pS536	VHL	NFKB1	VHL
-0.09118	0	-1	Annexin.1	SCD1	ANXA1	SCD
0.09109	0	1	c.Jun_pS73	Claudin.7	JUN	CLDN7
-0.0909	0	-1	Bcl.2	FoxM1	BCL2	FOXM1
-0.09083	0	-1	MEK1	Rictor_pT1135	MAP2K1	RICTOR
0.0908	0	1	Rb_pS807_S811	Smad1	RB1	SMAD1
0.09053	0	1	Akt_pT308	PTEN	AKT1|AKT2|AKT3	PTEN
-0.09033	0	-1	p38_MAPK	Smad3	MAPK14	SMAD3
-0.09032	0	-1	14.3.3_zeta	Bax	YWHAZ	BAX
0.09017	0	1	FOXO3a	TAZ	FOXO3	WWTR1
-0.09011	0	-1	A.Raf_pS299	Lck	ARAF	LCK
-0.09009	0	-1	EGFR_pY1068	Rb_pS807_S811	EGFR	RB1
0.09008	0	1	14.3.3_zeta	Stathmin	YWHAZ	STMN1
-0.09002	0	-1	S6_pS240_S244	TIGAR	RPS6	C12ORF5
-0.08994	0	-1	FOXO3a	PI3K.p110.alpha	FOXO3	PIK3CA
0.08994	0	1	cIAP	ER.alpha_pS118	BIRC2	ESR1
-0.08987	0	-1	ARID1A	PRDX1	ARID1A	PRDX1
0.08986	0	1	Transglutaminase	YB.1	TGM2	YBX1
-0.08974	1	-1	Bax	GSK3.alpha.beta	BAX	GSK3A|GSK3B
-0.0896	0	-1	14.3.3_zeta	YB.1	YWHAZ	YBX1
-0.08953	0	-1	ATM	p21	ATM	CDKN1A
0.08947	0	1	Cyclin_B1	TSC1	CCNB1	TSC1
0.08915	0	1	EGFR	GAPDH	EGFR	GAPDH
0.08907	0	1	eEF2K	PCNA	EEF2K	PCNA
-0.08905	0	1	Chk1_pS345	TAZ	CHEK1	WWTR1
0.08902	0	1	ARID1A	JNK2	ARID1A	MAPK9
0.08898	0	1	AR	PKC.alpha_pS657	AR	PRKCA
-0.08894	0	-1	Akt_pT308	PAI.1	AKT1|AKT2|AKT3	SERPINE1
0.08893	1	1	NF.kB.p65_pS536	Src_pY416	NFKB1	SRC
0.08893	0	1	INPP4B	TAZ	INPP4B	WWTR1
0.08888	0	1	Bcl.xL	CD31	BCL2L1	PECAM1
0.08884	0	1	Bcl.2	CD20	BCL2	MS4A1
0.08884	1	1	CD49b	Paxillin	ITGA2	PXN
0.08875	0	1	EGFR_pY1173	YAP_pS127	EGFR	YAP1
-0.08872	0	-1	Annexin.1	ETS.1	ANXA1	ETS1
0.08866	0	1	Collagen_VI	NF2	COL6A1|COL6A2|COL6A3|COL6A5	NF2
-0.08865	0	-1	Caveolin.1	PEA15_pS116	CAV1	PEA15
-0.08859	0	-1	BRCA2	PKC.alpha_pS657	BRCA2	PRKCA
-0.08858	0	-1	14.3.3_zeta	Dvl3	YWHAZ	DVL3
0.08823	0	-1	PKC.alpha	SCD1	PRKCA	SCD
-0.08812	0	-1	p38_pT180_Y182	Rictor_pT1135	MAPK14	RICTOR
-0.08803	0	-1	4E.BP1_pT37T46	Myosin.IIa_pS1943	EIF4EBP1	MYH9
0.08799	0	1	AMPK_alpha	NF.kB.p65_pS536	PRKAA1	NFKB1
0.08787	0	1	Beclin	Rictor_pT1135	BECN1	RICTOR
0.08784	0	1	GSK3.alpha.beta	Paxillin	GSK3A|GSK3B	PXN
0.08781	0	1	FoxM1	N.Ras	FOXM1	NRAS
0.08777	0	1	PKC.delta_pS664	YB.1	PRKCD	YBX1
0.08772	0	1	PEA.15	Tuberin_pT1462	PEA15	TSC2
-0.08767	0	-1	C.Raf_pS338	PCNA	RAF1	PCNA
0.08765	0	1	GSK3.alpha.beta	PRAS40_pT246	GSK3A|GSK3B	AKT1S1
-0.08749	0	-1	c.Kit	Rictor_pT1135	KIT	RICTOR
-0.08746	0	-1	c.Jun_pS73	FASN	JUN	FASN
0.08736	1	1	c.Jun_pS73	ER.alpha	JUN	ESR1
0.08735	0	1	Lck	YB.1_pS102	LCK	YBX1
-0.08732	0	-1	EGFR_pY1068	NF.kB.p65_pS536	EGFR	NFKB1
-0.08724	0	1	JNK2	Shc_pY317	MAPK9	SHC1
0.08709	0	1	Chk1_pS345	VHL	CHEK1	VHL
-0.08698	0	-1	beta.Catenin	p70S6K_pT389	CTNNB1	RPS6KB1
0.08696	0	1	PKC.delta_pS664	YAP_pS127	PRKCD	YAP1
-0.08692	0	-1	GSK3_pS9	Stathmin	GSK3B	STMN1
-0.08674	1	-1	Lck	MEK1	LCK	MAP2K1
-0.08674	0	-1	PEA.15	YB.1	PEA15	YBX1
0.08673	0	-1	p27	PTEN	CDKN1B	PTEN
-0.08673	0	-1	MEK1	PDCD4	MAP2K1	PDCD4
0.0866	0	1	CD20	Chk1_pS345	MS4A1	CHEK1
-0.0866	1	-1	p27	Src	CDKN1B	SRC
-0.08639	0	-1	c.Kit	MEK1_pS217_S221	KIT	MAP2K1
-0.08636	0	-1	4E.BP1_pS65	p90RSK_pT359_S363	EIF4EBP1	RPS6KA1
0.08632	0	1	GSK3_pS9	S6	GSK3B	RPS6
-0.08618	0	-1	EGFR_pY1068	p53	EGFR	TP53
0.08617	0	1	BRCA2	JNK2	BRCA2	MAPK9
-0.08614	0	1	Claudin.7	FoxM1	CLDN7	FOXM1
0.08612	0	1	Collagen_VI	p27_pT198	COL6A1|COL6A2|COL6A3|COL6A5	CDKN1B
-0.08598	0	-1	4E.BP1	Lck	EIF4EBP1	LCK
-0.08596	0	-1	CD49b	STAT5.alpha	ITGA2	STAT5A
-0.08592	0	-1	EGFR_pY1068	SCD1	EGFR	SCD
0.08576	0	1	FoxM1	NF.kB.p65_pS536	FOXM1	NFKB1
-0.08572	0	-1	p62.LCK.ligand	Src	SQSTM1	SRC
-0.08569	0	-1	53BP1	IGFBP2	TP53BP1	IGFBP2
-0.08567	0	-1	Collagen_VI	FASN	COL6A1|COL6A2|COL6A3|COL6A5	FASN
-0.08557	0	-1	Bak	c.Kit	BAK1	KIT
-0.08546	0	-1	Bax	p27	BAX	CDKN1B
0.08539	1	1	p53	PCNA	TP53	PCNA
-0.0853	0	-1	Annexin.1	HSP70	ANXA1	HSPA1A
0.08522	1	1	p21	PCNA	CDKN1A	PCNA
-0.08519	0	-1	GATA3	JNK_pT183_Y185	GATA3	MAPK8|MAPK9
0.08516	0	1	Akt_pT308	RBM15	AKT1|AKT2|AKT3	RBM15
-0.08513	0	-1	Bcl.2	Paxillin	BCL2	PXN
0.08503	1	1	14.3.3_zeta	PI3K.p110.alpha	YWHAZ	PIK3CA
-0.08487	0	1	ACVRL1	PCNA	ACVRL1	PCNA
-0.08474	0	-1	ARHI	p38_pT180_Y182	DIRAS3	MAPK14
-0.08472	0	-1	eIF4E	ER.alpha	EIF4E	ESR1
-0.08467	0	1	Bak	eEF2	BAK1	EEF2
-0.0845	0	-1	Annexin_VII	PI3K.p85	ANXA7	PIK3R1
-0.08426	0	1	p27_pT157	VEGFR2	CDKN1B	KDR
-0.08412	0	-1	DJ.1	Rb_pS807_S811	PARK7	RB1
0.08408	0	1	JNK_pT183_Y185	S6_pS235_S236	MAPK8|MAPK9	RPS6
0.08406	0	1	N.Cadherin	Stathmin	CDH2	STMN1
0.08405	0	1	c.Kit	E.Cadherin	KIT	CDH1
0.08398	0	1	ER.alpha_pS118	Notch1	ESR1	NOTCH1
-0.08393	0	-1	Bcl.xL	Tuberin	BCL2L1	TSC2
-0.08392	0	-1	Cyclin_D1	JNK_pT183_Y185	CCND1	MAPK8|MAPK9
-0.08392	0	-1	Bad_pS112	YAP	BAD	YAP1
0.08388	0	1	4E.BP1_pT37T46	PDCD4	EIF4EBP1	PDCD4
0.08359	1	-1	14.3.3_epsilon	Acetyl.a.Tubulin.Lys40	YWHAE	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8
-0.08346	0	-1	eEF2	TSC1	EEF2	TSC1
0.08336	0	1	HSP70	TRFC	HSPA1A	TFRC
0.08318	0	1	PEA15_pS116	Raptor	PEA15	RPTOR
0.08317	0	1	B.Raf	NF2	BRAF	NF2
0.08297	0	1	Bap1.c.4	PTEN	BAP1	PTEN
0.08291	1	1	EGFR	PI3K.p85	EGFR	PIK3R1
-0.0829	0	-1	4E.BP1_pT70	PRAS40_pT246	EIF4EBP1	AKT1S1
-0.08261	0	-1	IRS1	S6_pS235_S236	IRS1	RPS6
0.08257	0	1	eEF2K	mTOR_pS2448	EEF2K	FRAP1|MTOR
-0.08252	0	-1	Ku80	MYH11	XRCC5	MYH11
-0.08252	0	1	FoxM1	SCD1	FOXM1	SCD
-0.08226	0	-1	eEF2	ER.alpha_pS118	EEF2	ESR1
0.08221	0	1	GATA3	p62.LCK.ligand	GATA3	SQSTM1
-0.08206	0	-1	GAPDH	Rictor_pT1135	GAPDH	RICTOR
0.08204	0	1	DJ.1	Lck	PARK7	LCK
0.082	0	1	Akt_pT308	NF2	AKT1|AKT2|AKT3	NF2
0.08188	0	1	MYH11	PEA15_pS116	MYH11	PEA15
0.08184	0	1	4E.BP1	N.Cadherin	EIF4EBP1	CDH2
-0.08179	0	-1	NDRG1_pT346	TRFC	NDRG1	TFRC
-0.08171	0	-1	Bcl.xL	PDCD4	BCL2L1	PDCD4
0.08153	0	1	DJ.1	Smad1	PARK7	SMAD1
-0.0815	0	-1	4E.BP1_pT37T46	Cyclin_E2	EIF4EBP1	CCNE2
-0.08132	0	-1	ARID1A	GAPDH	ARID1A	GAPDH
-0.08122	1	-1	Caveolin.1	EGFR_pY1173	CAV1	EGFR
-0.08116	0	-1	NDRG1_pT346	p27	NDRG1	CDKN1B
0.08107	0	1	Chk1_pS345	MEK1	CHEK1	MAP2K1
0.08085	0	1	C.Raf_pS338	Shc_pY317	RAF1	SHC1
-0.08083	0	-1	4E.BP1_pT37T46	EGFR_pY1173	EIF4EBP1	EGFR
0.08069	0	-1	Chk1_pS345	PKC.delta_pS664	CHEK1	PRKCD
-0.08057	0	-1	EGFR_pY1068	YB.1_pS102	EGFR	YBX1
-0.0805	0	1	Rb_pS807_S811	Syk	RB1	SYK
0.08049	0	1	P.Cadherin	p53	CDH3	TP53
0.08044	0	1	GSK3_pS9	S6_pS235_S236	GSK3B	RPS6
0.08036	0	1	4E.BP1	Chk1_pS345	EIF4EBP1	CHEK1
-0.08033	0	-1	JNK2	NDRG1_pT346	MAPK9	NDRG1
0.08026	0	1	4E.BP1_pT37T46	p27	EIF4EBP1	CDKN1B
-0.08025	0	1	Chk1_pS345	G6PD	CHEK1	G6PD
-0.08023	0	-1	AR	p90RSK	AR	RPS6KA1
-0.08021	0	-1	Annexin_VII	Rictor	ANXA7	RICTOR
-0.08015	1	-1	Bcl.2	p53	BCL2	TP53
0.08006	0	1	ETS.1	PRAS40_pT246	ETS1	AKT1S1
0.08003	0	1	c.Jun_pS73	YB.1_pS102	JUN	YBX1
0.07997	0	1	53BP1	S6_pS235_S236	TP53BP1	RPS6
0.07972	0	1	Rb_pS807_S811	Rictor	RB1	RICTOR
-0.07961	1	-1	ERK2	N.Ras	MAPK1	NRAS
-0.0796	0	-1	RBM15	Src	RBM15	SRC
0.07945	0	1	14.3.3_beta	AR	YWHAB	AR
-0.07943	0	-1	c.Myc	RBM15	MYC	RBM15
-0.07943	0	-1	ACVRL1	p38_MAPK	ACVRL1	MAPK14
-0.0794	0	-1	4E.BP1_pS65	Caveolin.1	EIF4EBP1	CAV1
-0.07934	0	-1	14.3.3_zeta	ACC_pS79	YWHAZ	ACACA|ACACB
-0.07927	0	-1	ATM	Cyclin_E1	ATM	CCNE1
0.0791	0	1	ACC_pS79	Cyclin_E1	ACACA|ACACB	CCNE1
-0.07907	0	-1	Bcl.xL	Paxillin	BCL2L1	PXN
0.07897	0	1	DJ.1	MAPK_pT202_Y204	PARK7	MAPK1|MAPK3
0.07885	0	1	4E.BP1_pS65	STAT5.alpha	EIF4EBP1	STAT5A
0.07878	0	1	Bcl.xL	p27	BCL2L1	CDKN1B
0.07865	0	1	ER.alpha_pS118	XBP1	ESR1	XBP1
-0.07861	0	-1	4E.BP1_pT37T46	TRFC	EIF4EBP1	TFRC
-0.07857	0	-1	Annexin.1	BRCA2	ANXA1	BRCA2
-0.07857	0	-1	MEK1_pS217_S221	Mre11	MAP2K1	MRE11A
-0.07854	0	-1	Acetyl.a.Tubulin.Lys40	FOXO3a_pS318_S321	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	FOXO3
-0.07852	0	-1	Cyclin_D1	HER2	CCND1	ERBB2
-0.07826	0	-1	FoxM1	Src_pY527	FOXM1	SRC
0.07823	0	-1	FASN	TRFC	FASN	TFRC
0.07821	0	1	ERK2	RBM15	MAPK1	RBM15
-0.07814	0	-1	beta.Catenin	S6_pS235_S236	CTNNB1	RPS6
0.07805	0	1	Src_pY416	TRFC	SRC	TFRC
-0.07799	0	-1	DJ.1	MIG.6	PARK7	ERRFI1
-0.07798	0	-1	Lck	XRCC1	LCK	XRCC1
-0.07797	0	-1	A.Raf_pS299	ARID1A	ARAF	ARID1A
0.07794	0	1	FoxM1	Rictor_pT1135	FOXM1	RICTOR
0.07789	0	1	4E.BP1_pS65	Acetyl.a.Tubulin.Lys40	EIF4EBP1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8
-0.07787	0	-1	14.3.3_epsilon	eIF4E	YWHAE	EIF4E
-0.07781	1	-1	EGFR	P.Cadherin	EGFR	CDH3
-0.07773	0	-1	c.Jun_pS73	Notch1	JUN	NOTCH1
-0.07763	0	-1	ASNS	Chk1_pS345	ASNS	CHEK1
-0.07757	0	-1	AR	B.Raf	AR	BRAF
0.07751	0	1	53BP1	HER2	TP53BP1	ERBB2
-0.07743	0	-1	GSK3.alpha.beta	PEA15_pS116	GSK3A|GSK3B	PEA15
0.07739	0	1	eEF2K	p21	EEF2K	CDKN1A
-0.07738	0	-1	Bad_pS112	LKB1	BAD	STK11
0.07734	0	-1	4E.BP1	Collagen_VI	EIF4EBP1	COL6A1|COL6A2|COL6A3|COL6A5
-0.0773	0	-1	GAB2	INPP4B	GAB2	INPP4B
-0.07729	0	-1	Akt_pS473	PDCD4	AKT1|AKT2|AKT3	PDCD4
0.07719	0	1	NF2	p90RSK	NF2	RPS6KA1
-0.07708	1	1	Acetyl.a.Tubulin.Lys40	Paxillin	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	PXN
0.07691	1	1	CDK1	Src	CDK1	SRC
0.0769	0	1	Akt_pS473	NF.kB.p65_pS536	AKT1|AKT2|AKT3	NFKB1
0.07674	0	1	N.Cadherin	Src_pY416	CDH2	SRC
0.07674	0	1	Acetyl.a.Tubulin.Lys40	p90RSK	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	RPS6KA1
-0.07672	0	-1	PREX1	Transglutaminase	PREX1	TGM2
0.07664	0	1	NF2	Transglutaminase	NF2	TGM2
0.07654	0	1	AMPK_pT172	JNK2	PRKAA1	MAPK9
0.07652	0	1	C.Raf_pS338	ER.alpha_pS118	RAF1	ESR1
0.07651	0	1	JNK2	Smad1	MAPK9	SMAD1
-0.07646	0	-1	Chk2	FOXO3a_pS318_S321	CHEK2	FOXO3
0.07638	0	1	Annexin_VII	TAZ	ANXA7	WWTR1
-0.07638	0	-1	GSK3.alpha.beta	S6_pS240_S244	GSK3A|GSK3B	RPS6
0.07635	0	1	Akt_pT308	HER2_pY1248	AKT1|AKT2|AKT3	ERBB2
-0.07634	0	-1	LKB1	p70S6K	STK11	RPS6KB1
-0.07628	0	1	E.Cadherin	YB.1	CDH1	YBX1
0.07606	0	1	BRCA2	Cyclin_E1	BRCA2	CCNE1
-0.07595	0	-1	CD49b	Smad1	ITGA2	SMAD1
0.07594	0	1	JNK_pT183_Y185	PI3K.p85	MAPK8|MAPK9	PIK3R1
0.0759	0	1	p21	Rictor_pT1135	CDKN1A	RICTOR
-0.07582	0	-1	Lck	TSC1	LCK	TSC1
-0.0758	1	-1	14.3.3_zeta	Akt_pS473	YWHAZ	AKT1|AKT2|AKT3
-0.07567	0	-1	Chk2	Notch1	CHEK2	NOTCH1
0.0756	0	1	Chk1_pS345	FoxM1	CHEK1	FOXM1
0.07558	0	1	eEF2K	GSK3.alpha.beta	EEF2K	GSK3A|GSK3B
0.07557	0	-1	PKC.alpha_pS657	VHL	PRKCA	VHL
-0.07555	0	1	4E.BP1	Rad51	EIF4EBP1	RAD51
0.07531	0	1	AR	Tuberin	AR	TSC2
0.07521	0	1	Dvl3	E.Cadherin	DVL3	CDH1
0.07518	0	1	PEA.15	STAT3_pY705	PEA15	STAT3
0.07515	0	1	Chk2	Src_pY527	CHEK2	SRC
-0.07503	0	-1	EGFR_pY1068	PAI.1	EGFR	SERPINE1
-0.07502	0	-1	CD31	MEK1_pS217_S221	PECAM1	MAP2K1
0.07473	0	1	Akt_pS473	TRFC	AKT1|AKT2|AKT3	TFRC
0.07466	0	1	A.Raf_pS299	S6	ARAF	RPS6
0.07454	0	1	Annexin_VII	Bcl.xL	ANXA7	BCL2L1
-0.07454	1	-1	14.3.3_epsilon	Tuberin	YWHAE	TSC2
-0.07442	0	-1	MYH11	STAT3_pY705	MYH11	STAT3
-0.0744	0	-1	Chk1	EGFR_pY1173	CHEK1	EGFR
0.07409	0	1	HER2	p38_pT180_Y182	ERBB2	MAPK14
-0.07401	0	-1	XBP1	YAP_pS127	XBP1	YAP1
0.074	0	1	c.Myc	Collagen_VI	MYC	COL6A1|COL6A2|COL6A3|COL6A5
-0.07394	0	-1	Smad3	STAT3_pY705	SMAD3	STAT3
-0.07385	0	-1	Dvl3	SCD1	DVL3	SCD
0.07382	0	-1	A.Raf_pS299	DJ.1	ARAF	PARK7
0.07372	0	-1	Rad50	S6_pS235_S236	RAD50	RPS6
0.0736	0	1	Rad51	VHL	RAD51	VHL
-0.07339	0	1	c.Jun_pS73	INPP4B	JUN	INPP4B
0.07337	0	1	p27_pT157	YB.1	CDKN1B	YBX1
-0.07332	0	1	eEF2	Shc_pY317	EEF2	SHC1
-0.0733	0	-1	GSK3.alpha.beta	PRDX1	GSK3A|GSK3B	PRDX1
-0.07326	0	-1	PRAS40_pT246	Smad3	AKT1S1	SMAD3
-0.07315	0	-1	4E.BP1	YB.1	EIF4EBP1	YBX1
0.07298	0	-1	14.3.3_beta	Smad3	YWHAB	SMAD3
-0.07291	0	-1	4E.BP1_pT37T46	HER3	EIF4EBP1	ERBB3
0.07284	0	1	Rictor	S6_pS235_S236	RICTOR	RPS6
-0.07269	0	1	eEF2	Rab.25	EEF2	RAB25
-0.07261	0	-1	Bcl.2	PDK1_pS241	BCL2	PDK1
-0.07254	0	-1	Annexin_VII	YAP_pS127	ANXA7	YAP1
0.0725	0	1	Caveolin.1	SF2	CAV1	SRSF1
0.07247	0	1	p90RSK	PEA.15	RPS6KA1	PEA15
-0.07237	0	1	ACC_pS79	Bcl.2	ACACA|ACACB	BCL2
0.07236	0	1	PEA15_pS116	RBM15	PEA15	RBM15
0.07233	0	1	IGFBP2	Notch1	IGFBP2	NOTCH1
-0.07231	1	-1	ACVRL1	Smad1	ACVRL1	SMAD1
0.07229	0	-1	Chk1	Myosin.IIa_pS1943	CHEK1	MYH9
-0.07215	0	-1	G6PD	STAT5.alpha	G6PD	STAT5A
0.07215	0	1	IGFBP2	IRS1	IGFBP2	IRS1
-0.07207	0	-1	p27_pT157	PKC.alpha	CDKN1B	PRKCA
-0.07206	0	-1	p27_pT157	Smad4	CDKN1B	SMAD4
-0.07199	0	-1	ARID1A	Bax	ARID1A	BAX
0.07192	0	1	eIF4E	STAT3_pY705	EIF4E	STAT3
-0.07186	0	-1	C.Raf	YB.1_pS102	RAF1	YBX1
-0.0718	0	1	ATM	MEK1_pS217_S221	ATM	MAP2K1
-0.07174	0	-1	AR	PCNA	AR	PCNA
0.07171	0	1	c.Jun_pS73	TRFC	JUN	TFRC
0.07157	1	-1	14.3.3_epsilon	MEK1	YWHAE	MAP2K1
0.07146	0	1	Cyclin_B1	Src	CCNB1	SRC
0.07146	0	1	ETS.1	PR	ETS1	PGR
0.07131	0	1	NDRG1_pT346	Rb_pS807_S811	NDRG1	RB1
0.07129	0	1	eIF4G	PEA.15	EIF4G1|EIF4G2|EIF4G3	PEA15
-0.07126	0	-1	ASNS	XRCC1	ASNS	XRCC1
0.07125	0	-1	ERK2	YAP_pS127	MAPK1	YAP1
-0.0712	0	-1	4E.BP1_pT37T46	eEF2	EIF4EBP1	EEF2
-0.07115	0	-1	Caveolin.1	XRCC1	CAV1	XRCC1
0.07084	0	1	P.Cadherin	PCNA	CDH3	PCNA
-0.07067	0	-1	Bad_pS112	Fibronectin	BAD	FN1
-0.0706	0	-1	JNK_pT183_Y185	VHL	MAPK8|MAPK9	VHL
-0.07054	0	-1	ARID1A	N.Cadherin	ARID1A	CDH2
-0.07037	0	-1	EGFR_pY1068	Ku80	EGFR	XRCC5
-0.07034	0	-1	FOXO3a	Rictor_pT1135	FOXO3	RICTOR
0.07027	0	1	NF.kB.p65_pS536	PEA15_pS116	NFKB1	PEA15
-0.07006	0	-1	B.Raf	Myosin.IIa_pS1943	BRAF	MYH9
0.07001	1	1	p70S6K	S6_pS235_S236	RPS6KB1	RPS6
0.06992	0	1	Heregulin	Smad3	NRG1	SMAD3
0.06991	0	1	Src_pY416	YAP_pS127	SRC	YAP1
0.06974	0	1	14.3.3_epsilon	TIGAR	YWHAE	C12ORF5
0.06969	0	1	CDK1	Notch1	CDK1	NOTCH1
0.06966	0	1	NF2	VEGFR2	NF2	KDR
-0.06952	1	1	Bcl.xL	p53	BCL2L1	TP53
0.0694	0	1	ACC_pS79	PCNA	ACACA|ACACB	PCNA
0.06934	0	1	Rictor_pT1135	STAT3_pY705	RICTOR	STAT3
0.06923	0	1	Smad3	TIGAR	SMAD3	C12ORF5
0.06914	0	1	ACC_pS79	Paxillin	ACACA|ACACB	PXN
-0.06904	0	-1	IRS1	Src_pY416	IRS1	SRC
-0.06902	0	-1	4E.BP1_pT70	Src_pY416	EIF4EBP1	SRC
-0.06899	0	-1	MYH11	STAT5.alpha	MYH11	STAT5A
0.06897	0	1	14.3.3_zeta	mTOR_pS2448	YWHAZ	FRAP1|MTOR
-0.06892	0	-1	Bcl.2	p90RSK	BCL2	RPS6KA1
-0.06888	0	1	GSK3.alpha.beta	MAPK_pT202_Y204	GSK3A|GSK3B	MAPK1|MAPK3
0.06883	0	1	eIF4E	PDK1_pS241	EIF4E	PDK1
-0.0687	0	-1	Ku80	XRCC1	XRCC5	XRCC1
-0.06854	0	-1	ACVRL1	TIGAR	ACVRL1	C12ORF5
0.06852	1	1	EGFR_pY1068	Src_pY527	EGFR	SRC
0.06841	0	1	eEF2K	GAB2	EEF2K	GAB2
-0.06837	0	-1	EGFR	SF2	EGFR	SRSF1
-0.06831	0	-1	ER.alpha_pS118	Ku80	ESR1	XRCC5
0.06816	0	-1	PI3K.p110.alpha	PRDX1	PIK3CA	PRDX1
